timestamp,pkts_30s_src0,pkts_30s_src1,pkts_30s_src2,pkts_30s_src3,pkts_30s_src4,pkts_30s_src5,pkts_10s_src0,pkts_10s_src1,pkts_10s_src2,pkts_10s_src3,pkts_10s_src4,pkts_10s_src5,pkts_5s_src0,pkts_5s_src1,pkts_5s_src2,pkts_5s_src3,pkts_5s_src4,pkts_5s_src5,avg_pkt_size_30s_src0,avg_pkt_size_30s_src1,avg_pkt_size_30s_src2,avg_pkt_size_30s_src3,avg_pkt_size_30s_src4,avg_pkt_size_30s_src5,avg_pkt_size_10s_src0,avg_pkt_size_10s_src1,avg_pkt_size_10s_src2,avg_pkt_size_10s_src3,avg_pkt_size_10s_src4,avg_pkt_size_10s_src5,avg_pkt_size_5s_src0,avg_pkt_size_5s_src1,avg_pkt_size_5s_src2,avg_pkt_size_5s_src3,avg_pkt_size_5s_src4,avg_pkt_size_5s_src5,pkt_size_var_30s_src0,pkt_size_var_30s_src1,pkt_size_var_30s_src2,pkt_size_var_30s_src3,pkt_size_var_30s_src4,pkt_size_var_30s_src5,pkt_size_var_10s_src0,pkt_size_var_10s_src1,pkt_size_var_10s_src2,pkt_size_var_10s_src3,pkt_size_var_10s_src4,pkt_size_var_10s_src5,pkt_size_var_5s_src0,pkt_size_var_5s_src1,pkt_size_var_5s_src2,pkt_size_var_5s_src3,pkt_size_var_5s_src4,pkt_size_var_5s_src5,tcp_30s_src0,tcp_30s_src1,tcp_30s_src2,tcp_30s_src3,tcp_30s_src4,tcp_30s_src5,tcp_10s_src0,tcp_10s_src1,tcp_10s_src2,tcp_10s_src3,tcp_10s_src4,tcp_10s_src5,tcp_5s_src0,tcp_5s_src1,tcp_5s_src2,tcp_5s_src3,tcp_5s_src4,tcp_5s_src5,udp_30s_src0,udp_30s_src1,udp_30s_src2,udp_30s_src3,udp_30s_src4,udp_30s_src5,udp_10s_src0,udp_10s_src1,udp_10s_src2,udp_10s_src3,udp_10s_src4,udp_10s_src5,udp_5s_src0,udp_5s_src1,udp_5s_src2,udp_5s_src3,udp_5s_src4,udp_5s_src5,queue_avg_30s_src0,queue_var_30s_src0,queue_avg_30s_src1,queue_var_30s_src1,queue_avg_30s_src2,queue_var_30s_src2,queue_avg_30s_src3,queue_var_30s_src3,queue_avg_30s_src4,queue_var_30s_src4,queue_avg_30s_src5,queue_var_30s_src5,queue_avg_10s_src0,queue_var_10s_src0,queue_avg_10s_src1,queue_var_10s_src1,queue_avg_10s_src2,queue_var_10s_src2,queue_avg_10s_src3,queue_var_10s_src3,queue_avg_10s_src4,queue_var_10s_src4,queue_avg_10s_src5,queue_var_10s_src5,queue_avg_5s_src0,queue_var_5s_src0,queue_avg_5s_src1,queue_var_5s_src1,queue_avg_5s_src2,queue_var_5s_src2,queue_avg_5s_src3,queue_var_5s_src3,queue_avg_5s_src4,queue_var_5s_src4,queue_avg_5s_src5,queue_var_5s_src5,label
936.5,12,0,0,0,1,0,10,0,0,0,0,0,2,0,0,0,0,0,861.3333333333334,0.0,0.0,0.0,64.0,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,144376.24242424246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,10,0,0,0,0,0,2,0,0,0,0,0,82.03846153846153,1335.394230769231,82.03846153846153,1335.394230769231,82.03846153846153,1335.394230769231,82.03846153846153,1335.394230769231,82.03846153846153,1335.394230769231,82.03846153846153,1335.394230769231,98.5,1.6666666666666667,98.5,1.6666666666666667,98.5,1.6666666666666667,98.5,1.6666666666666667,98.5,1.6666666666666667,98.5,1.6666666666666667,99.5,0.0,99.5,0.0,99.5,0.0,99.5,0.0,99.5,0.0,99.5,0.0,1
213.5,59,2,1,12,8,1,24,1,1,0,0,0,0,1,1,0,0,0,974.1016949152544,64.0,64.0,500.0,500.0,64.0,982.6666666666666,64.0,64.0,0.0,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,47290.12741087082,0.0,0.0,0.0,0.0,0.0,41002.66666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2,1,12,8,1,24,1,1,0,0,0,0,1,1,0,0,0,2.27710843373494,1.5869086100499556,2.27710843373494,1.5869086100499556,2.27710843373494,1.5869086100499556,2.27710843373494,1.5869086100499556,2.27710843373494,1.5869086100499556,2.27710843373494,1.5869086100499556,3.4615384615384617,0.5984615384615385,3.4615384615384617,0.5984615384615385,3.4615384615384617,0.5984615384615385,3.4615384615384617,0.5984615384615385,3.4615384615384617,0.5984615384615385,3.4615384615384617,0.5984615384615385,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
872.5,2,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,48.0,64.0,0.0,0.0,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3333333333333333,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
752.0,12,38,19,20,12,18,6,15,4,8,4,6,3,7,1,5,3,3,463.6666666666667,500.0,477.05263157894734,478.2,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,15841.33333333334,0.0,10005.052631578945,9504.799999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,38,19,20,12,18,6,15,4,8,4,6,3,7,1,5,3,3,0.3361344537815126,0.2716493377011821,0.3361344537815126,0.2716493377011821,0.3361344537815126,0.2716493377011821,0.3361344537815126,0.2716493377011821,0.3361344537815126,0.2716493377011821,0.3361344537815126,0.2716493377011821,0.4418604651162791,0.3834440753045404,0.4418604651162791,0.3834440753045404,0.4418604651162791,0.3834440753045404,0.4418604651162791,0.3834440753045404,0.4418604651162791,0.3834440753045404,0.4418604651162791,0.3834440753045404,0.6136363636363636,0.5221861471861471,0.6136363636363636,0.5221861471861471,0.6136363636363636,0.5221861471861471,0.6136363636363636,0.5221861471861471,0.6136363636363636,0.5221861471861471,0.6136363636363636,0.5221861471861471,1
294.5,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,0.0,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
490.0,51,1,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,1004.5490196078432,64.0,0.0,64.0,0.0,64.0,32.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,19295.37254901961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,1.1181818181818182,0.2033670033670034,1.1181818181818182,0.2033670033670034,1.1181818181818182,0.2033670033670034,1.1181818181818182,0.2033670033670034,1.1181818181818182,0.2033670033670034,1.1181818181818182,0.2033670033670034,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
988.0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0,64.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
696.5,86,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1077.2093023255811,64.0,0.0,64.0,0.0,0.0,32.0,64.0,0.0,0.0,0.0,0.0,32.0,64.0,0.0,0.0,0.0,0.0,64397.20273597812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,2.852272727272727,12.506661442006273,2.852272727272727,12.506661442006273,2.852272727272727,12.506661442006273,2.852272727272727,12.506661442006273,2.852272727272727,12.506661442006273,2.852272727272727,12.506661442006273,0.75,0.125,0.75,0.125,0.75,0.125,0.75,0.125,0.75,0.125,0.75,0.125,0.75,0.125,0.75,0.125,0.75,0.125,0.75,0.125,0.75,0.125,0.75,0.125,0
361.0,27,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1266.962962962963,0.0,0.0,64.0,64.0,64.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,82895.49857549858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,25.466666666666665,1433.8609195402296,25.466666666666665,1433.8609195402296,25.466666666666665,1433.8609195402296,25.466666666666665,1433.8609195402296,25.466666666666665,1433.8609195402296,25.466666666666665,1433.8609195402296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
199.5,1,1,0,16,16,1,0,1,0,8,5,0,0,0,0,5,1,0,32.0,64.0,0.0,500.0,472.75,64.0,0.0,64.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,11881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,16,16,1,0,1,0,8,5,0,0,0,0,5,1,0,0.9857142857142858,0.0071428571428571,0.9857142857142858,0.0071428571428571,0.9857142857142858,0.0071428571428571,0.9857142857142858,0.0071428571428571,0.9857142857142858,0.0071428571428571,0.9857142857142858,0.0071428571428571,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
284.0,47,0,1,1,1,1,2,0,0,0,1,0,1,0,0,0,1,0,962.0425531914892,0.0,64.0,64.0,64.0,64.0,48.0,0.0,0.0,0.0,64.0,0.0,64.0,0.0,0.0,0.0,64.0,0.0,57540.085106382976,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,1,1,1,1,2,0,0,0,1,0,1,0,0,0,1,0,1.892156862745098,0.5231372549019607,1.892156862745098,0.5231372549019607,1.892156862745098,0.5231372549019607,1.892156862745098,0.5231372549019607,1.892156862745098,0.5231372549019607,1.892156862745098,0.5231372549019607,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0
218.5,58,2,1,9,6,0,0,1,1,0,0,0,0,0,0,0,0,0,990.3448275862067,64.0,64.0,500.0,500.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32280.15970961888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2,1,9,6,0,0,1,1,0,0,0,0,0,0,0,0,0,2.401315789473684,1.5467982456140352,2.401315789473684,1.5467982456140352,2.401315789473684,1.5467982456140352,2.401315789473684,1.5467982456140352,2.401315789473684,1.5467982456140352,2.401315789473684,1.5467982456140352,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
96.5,56,1,0,0,1,0,54,0,0,0,0,0,10,0,0,0,0,0,971.4285714285714,64.0,0.0,0.0,64.0,0.0,1005.6296296296296,0.0,0.0,0.0,0.0,0.0,924.8,0.0,0.0,0.0,0.0,0.0,49726.5038961039,0.0,0.0,0.0,0.0,0.0,18223.40740740741,0.0,0.0,0.0,0.0,0.0,98406.4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,0,0,1,0,54,0,0,0,0,0,10,0,0,0,0,0,1.4310344827586208,0.5390199637023593,1.4310344827586208,0.5390199637023593,1.4310344827586208,0.5390199637023593,1.4310344827586208,0.5390199637023593,1.4310344827586208,0.5390199637023593,1.4310344827586208,0.5390199637023593,1.4907407407407407,0.5140635918937806,1.4907407407407407,0.5140635918937806,1.4907407407407407,0.5140635918937806,1.4907407407407407,0.5140635918937806,1.4907407407407407,0.5140635918937806,1.4907407407407407,0.5140635918937806,2.35,0.7250000000000001,2.35,0.7250000000000001,2.35,0.7250000000000001,2.35,0.7250000000000001,2.35,0.7250000000000001,2.35,0.7250000000000001,0
881.0,38,2,0,1,1,0,36,1,0,1,0,0,36,0,0,1,0,0,946.5263157894736,64.0,0.0,64.0,64.0,0.0,996.4444444444443,64.0,0.0,64.0,0.0,0.0,996.4444444444443,0.0,0.0,64.0,0.0,0.0,71936.36415362728,0.0,0.0,0.0,0.0,0.0,27335.111111111102,0.0,0.0,0.0,0.0,0.0,27335.111111111102,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2,0,1,1,0,36,1,0,1,0,0,36,0,0,1,0,0,1.511904761904762,1.1644889663182347,1.511904761904762,1.1644889663182347,1.511904761904762,1.1644889663182347,1.511904761904762,1.1644889663182347,1.511904761904762,1.1644889663182347,1.511904761904762,1.1644889663182347,1.618421052631579,1.141002844950213,1.618421052631579,1.141002844950213,1.618421052631579,1.141002844950213,1.618421052631579,1.141002844950213,1.618421052631579,1.141002844950213,1.618421052631579,1.141002844950213,1.635135135135135,1.161786786786787,1.635135135135135,1.161786786786787,1.635135135135135,1.161786786786787,1.635135135135135,1.161786786786787,1.635135135135135,1.161786786786787,1.635135135135135,1.161786786786787,0
394.0,23,0,0,0,1,0,17,0,0,0,0,0,1,0,0,0,0,0,937.7391304347826,0.0,0.0,0.0,64.0,0.0,965.6470588235294,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,81681.20158102768,0.0,0.0,0.0,0.0,0.0,57886.11764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,1,0,17,0,0,0,0,0,1,0,0,0,0,0,95.35416666666669,412.5104166666666,95.35416666666669,412.5104166666666,95.35416666666669,412.5104166666666,95.35416666666669,412.5104166666666,95.35416666666669,412.5104166666666,95.35416666666669,412.5104166666666,99.5,0.0,99.5,0.0,99.5,0.0,99.5,0.0,99.5,0.0,99.5,0.0,99.5,0.0,99.5,0.0,99.5,0.0,99.5,0.0,99.5,0.0,99.5,0.0,1
959.5,4,0,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1024.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,58.42857142857143,2631.119047619048,58.42857142857143,2631.119047619048,58.42857142857143,2631.119047619048,58.42857142857143,2631.119047619048,58.42857142857143,2631.119047619048,58.42857142857143,2631.119047619048,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
310.0,60,0,0,1,1,1,42,0,0,1,0,1,0,0,0,0,0,0,991.4666666666668,0.0,0.0,64.0,64.0,64.0,1000.3809523809524,0.0,0.0,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,31223.032768361594,0.0,0.0,0.0,0.0,0.0,23430.095238095248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,1,1,1,42,0,0,1,0,1,0,0,0,0,0,0,25.53968253968254,355.6233998975935,25.53968253968254,355.6233998975935,25.53968253968254,355.6233998975935,25.53968253968254,355.6233998975935,25.53968253968254,355.6233998975935,25.53968253968254,355.6233998975935,34.51136363636363,235.78475158562367,34.51136363636363,235.78475158562367,34.51136363636363,235.78475158562367,34.51136363636363,235.78475158562367,34.51136363636363,235.78475158562367,34.51136363636363,235.78475158562367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
931.0,9,0,0,0,1,0,8,0,0,0,0,0,7,0,0,0,0,0,807.1111111111111,0.0,0.0,0.0,64.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,185287.11111111112,0.0,0.0,0.0,0.0,0.0,123008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,8,0,0,0,0,0,7,0,0,0,0,0,76.8,1648.4000000000003,76.8,1648.4000000000003,76.8,1648.4000000000003,76.8,1648.4000000000003,76.8,1648.4000000000003,76.8,1648.4000000000003,95.875,40.125,95.875,40.125,95.875,40.125,95.875,40.125,95.875,40.125,95.875,40.125,98.07142857142856,1.7857142857142858,98.07142857142856,1.7857142857142858,98.07142857142856,1.7857142857142858,98.07142857142856,1.7857142857142858,98.07142857142856,1.7857142857142858,98.07142857142856,1.7857142857142858,1
807.5,11,24,13,12,12,16,1,2,1,1,1,4,0,0,0,0,0,0,500.0,500.0,466.46153846153845,463.6666666666667,500.0,472.75,500.0,500.0,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14622.769230769232,15841.33333333334,0.0,11881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,13,12,12,16,1,2,1,1,1,4,0,0,0,0,0,0,0.3977272727272727,0.7710292580982236,0.3977272727272727,0.7710292580982236,0.3977272727272727,0.7710292580982236,0.3977272727272727,0.7710292580982236,0.3977272727272727,0.7710292580982236,0.3977272727272727,0.7710292580982236,0.8,3.511111111111111,0.8,3.511111111111111,0.8,3.511111111111111,0.8,3.511111111111111,0.8,3.511111111111111,0.8,3.511111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
969.5,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
71.0,69,1,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,953.5072463768116,64.0,64.0,0.0,0.0,64.0,48.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,64559.57715260017,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,3.368055555555556,10.36614827856025,3.368055555555556,10.36614827856025,3.368055555555556,10.36614827856025,3.368055555555556,10.36614827856025,3.368055555555556,10.36614827856025,3.368055555555556,10.36614827856025,0.25,0.125,0.25,0.125,0.25,0.125,0.25,0.125,0.25,0.125,0.25,0.125,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0
360.5,27,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1266.962962962963,0.0,0.0,64.0,64.0,64.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,82895.49857549858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,25.466666666666665,1433.8609195402296,25.466666666666665,1433.8609195402296,25.466666666666665,1433.8609195402296,25.466666666666665,1433.8609195402296,25.466666666666665,1433.8609195402296,25.466666666666665,1433.8609195402296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.5,1,1,1,2,0,0,1,1,1,2,0,0,1,1,1,2,0,0,32.0,64.0,64.0,64.0,0.0,0.0,32.0,64.0,64.0,64.0,0.0,0.0,32.0,64.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,1,1,1,2,0,0,1,1,1,2,0,0,2.2,1.7,2.2,1.7,2.2,1.7,2.2,1.7,2.2,1.7,2.2,1.7,2.2,1.7,2.2,1.7,2.2,1.7,2.2,1.7,2.2,1.7,2.2,1.7,2.2,1.7,2.2,1.7,2.2,1.7,2.2,1.7,2.2,1.7,2.2,1.7,0
926.5,3,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,42.66666666666666,0.0,0.0,0.0,64.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,341.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,16.9,1265.55,16.9,1265.55,16.9,1265.55,16.9,1265.55,16.9,1265.55,16.9,1265.55,80.5,0.0,80.5,0.0,80.5,0.0,80.5,0.0,80.5,0.0,80.5,0.0,80.5,0.0,80.5,0.0,80.5,0.0,80.5,0.0,80.5,0.0,80.5,0.0,1
934.5,12,0,0,0,1,0,10,0,0,0,0,0,4,0,0,0,0,0,861.3333333333334,0.0,0.0,0.0,64.0,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,144376.24242424246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,10,0,0,0,0,0,4,0,0,0,0,0,82.03846153846153,1335.394230769231,82.03846153846153,1335.394230769231,82.03846153846153,1335.394230769231,82.03846153846153,1335.394230769231,82.03846153846153,1335.394230769231,82.03846153846153,1335.394230769231,98.5,1.6666666666666667,98.5,1.6666666666666667,98.5,1.6666666666666667,98.5,1.6666666666666667,98.5,1.6666666666666667,98.5,1.6666666666666667,99.5,0.0,99.5,0.0,99.5,0.0,99.5,0.0,99.5,0.0,99.5,0.0,1
579.0,2,22,0,3,0,0,1,4,0,1,0,0,1,2,0,1,0,0,32.0,500.0,0.0,64.0,0.0,0.0,32.0,500.0,0.0,64.0,0.0,0.0,32.0,500.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,22,0,3,0,0,1,4,0,1,0,0,1,2,0,1,0,0,2.7962962962962963,46.8511396011396,2.7962962962962963,46.8511396011396,2.7962962962962963,46.8511396011396,2.7962962962962963,46.8511396011396,2.7962962962962963,46.8511396011396,2.7962962962962963,46.8511396011396,4.416666666666667,78.64166666666665,4.416666666666667,78.64166666666665,4.416666666666667,78.64166666666665,4.416666666666667,78.64166666666665,4.416666666666667,78.64166666666665,4.416666666666667,78.64166666666665,6.125,119.39583333333331,6.125,119.39583333333331,6.125,119.39583333333331,6.125,119.39583333333331,6.125,119.39583333333331,6.125,119.39583333333331,1
