timestamp,pkts_30s_src0,pkts_30s_src1,pkts_30s_src2,pkts_30s_src3,pkts_30s_src4,pkts_30s_src5,pkts_10s_src0,pkts_10s_src1,pkts_10s_src2,pkts_10s_src3,pkts_10s_src4,pkts_10s_src5,pkts_5s_src0,pkts_5s_src1,pkts_5s_src2,pkts_5s_src3,pkts_5s_src4,pkts_5s_src5,avg_pkt_size_30s_src0,avg_pkt_size_30s_src1,avg_pkt_size_30s_src2,avg_pkt_size_30s_src3,avg_pkt_size_30s_src4,avg_pkt_size_30s_src5,avg_pkt_size_10s_src0,avg_pkt_size_10s_src1,avg_pkt_size_10s_src2,avg_pkt_size_10s_src3,avg_pkt_size_10s_src4,avg_pkt_size_10s_src5,avg_pkt_size_5s_src0,avg_pkt_size_5s_src1,avg_pkt_size_5s_src2,avg_pkt_size_5s_src3,avg_pkt_size_5s_src4,avg_pkt_size_5s_src5,pkt_size_var_30s_src0,pkt_size_var_30s_src1,pkt_size_var_30s_src2,pkt_size_var_30s_src3,pkt_size_var_30s_src4,pkt_size_var_30s_src5,pkt_size_var_10s_src0,pkt_size_var_10s_src1,pkt_size_var_10s_src2,pkt_size_var_10s_src3,pkt_size_var_10s_src4,pkt_size_var_10s_src5,pkt_size_var_5s_src0,pkt_size_var_5s_src1,pkt_size_var_5s_src2,pkt_size_var_5s_src3,pkt_size_var_5s_src4,pkt_size_var_5s_src5,tcp_30s_src0,tcp_30s_src1,tcp_30s_src2,tcp_30s_src3,tcp_30s_src4,tcp_30s_src5,tcp_10s_src0,tcp_10s_src1,tcp_10s_src2,tcp_10s_src3,tcp_10s_src4,tcp_10s_src5,tcp_5s_src0,tcp_5s_src1,tcp_5s_src2,tcp_5s_src3,tcp_5s_src4,tcp_5s_src5,udp_30s_src0,udp_30s_src1,udp_30s_src2,udp_30s_src3,udp_30s_src4,udp_30s_src5,udp_10s_src0,udp_10s_src1,udp_10s_src2,udp_10s_src3,udp_10s_src4,udp_10s_src5,udp_5s_src0,udp_5s_src1,udp_5s_src2,udp_5s_src3,udp_5s_src4,udp_5s_src5,queue_avg_30s_src0,queue_var_30s_src0,queue_avg_30s_src1,queue_var_30s_src1,queue_avg_30s_src2,queue_var_30s_src2,queue_avg_30s_src3,queue_var_30s_src3,queue_avg_30s_src4,queue_var_30s_src4,queue_avg_30s_src5,queue_var_30s_src5,queue_avg_10s_src0,queue_var_10s_src0,queue_avg_10s_src1,queue_var_10s_src1,queue_avg_10s_src2,queue_var_10s_src2,queue_avg_10s_src3,queue_var_10s_src3,queue_avg_10s_src4,queue_var_10s_src4,queue_avg_10s_src5,queue_var_10s_src5,queue_avg_5s_src0,queue_var_5s_src0,queue_avg_5s_src1,queue_var_5s_src1,queue_avg_5s_src2,queue_var_5s_src2,queue_avg_5s_src3,queue_var_5s_src3,queue_avg_5s_src4,queue_var_5s_src4,queue_avg_5s_src5,queue_var_5s_src5,label
22.5,13,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,307.2307692307692,0.0,0.0,0.0,64.0,0.0,80.66666666666667,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,169551.6923076923,0.0,0.0,0.0,0.0,0.0,3457.333333333333,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,1.8214285714285716,3.446428571428572,1.8214285714285716,3.446428571428572,1.8214285714285716,3.446428571428572,1.8214285714285716,3.446428571428572,1.8214285714285716,3.446428571428572,1.8214285714285716,3.446428571428572,0.1666666666666666,0.0833333333333333,0.1666666666666666,0.0833333333333333,0.1666666666666666,0.0833333333333333,0.1666666666666666,0.0833333333333333,0.1666666666666666,0.0833333333333333,0.1666666666666666,0.0833333333333333,0.25,0.125,0.25,0.125,0.25,0.125,0.25,0.125,0.25,0.125,0.25,0.125,0
582.0,32,0,22,0,17,1,22,0,8,0,10,0,8,0,5,0,7,0,997.03125,0.0,500.0,0.0,500.0,64.0,1277.090909090909,0.0,500.0,0.0,500.0,0.0,1400.0,0.0,500.0,0.0,500.0,0.0,343367.70866935485,0.0,0.0,0.0,0.0,0.0,158284.4675324675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,0,0,0,0,20,0,0,0,0,0,8,0,0,0,0,0,4,0,22,0,17,1,2,0,8,0,10,0,0,0,5,0,7,0,4.583333333333333,25.845070422535212,4.583333333333333,25.845070422535212,4.583333333333333,25.845070422535212,4.583333333333333,25.845070422535212,4.583333333333333,25.845070422535212,4.583333333333333,25.845070422535212,7.575,26.30192307692308,7.575,26.30192307692308,7.575,26.30192307692308,7.575,26.30192307692308,7.575,26.30192307692308,7.575,26.30192307692308,7.1,7.56842105263158,7.1,7.56842105263158,7.1,7.56842105263158,7.1,7.56842105263158,7.1,7.56842105263158,7.1,7.56842105263158,1
84.5,69,0,1,0,1,1,14,0,0,0,1,1,11,0,0,0,0,0,879.2753623188406,0.0,64.0,0.0,64.0,64.0,437.2142857142857,0.0,0.0,0.0,64.0,64.0,523.2727272727273,0.0,0.0,0.0,0.0,0.0,112842.3201193521,0.0,0.0,0.0,0.0,0.0,208242.1813186813,0.0,0.0,0.0,0.0,0.0,230415.41818181812,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,57,0,1,0,1,1,2,0,0,0,1,1,1,0,0,0,0,0,33.93055555555556,386.8049687010954,33.93055555555556,386.8049687010954,33.93055555555556,386.8049687010954,33.93055555555556,386.8049687010954,33.93055555555556,386.8049687010954,33.93055555555556,386.8049687010954,0.53125,0.2489583333333333,0.53125,0.2489583333333333,0.53125,0.2489583333333333,0.53125,0.2489583333333333,0.53125,0.2489583333333333,0.53125,0.2489583333333333,0.5454545454545454,0.2727272727272727,0.5454545454545454,0.2727272727272727,0.5454545454545454,0.2727272727272727,0.5454545454545454,0.2727272727272727,0.5454545454545454,0.2727272727272727,0.5454545454545454,0.2727272727272727,0
152.0,443,9,0,0,0,0,123,2,0,0,0,0,62,1,0,0,0,0,60.0,500.0,0.0,0.0,0.0,0.0,60.0,500.0,0.0,0.0,0.0,0.0,60.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,56.325221238938056,1345.9350165806566,56.325221238938056,1345.9350165806566,56.325221238938056,1345.9350165806566,56.325221238938056,1345.9350165806566,56.325221238938056,1345.9350165806566,56.325221238938056,1345.9350165806566,52.2,1332.298387096774,52.2,1332.298387096774,52.2,1332.298387096774,52.2,1332.298387096774,52.2,1332.298387096774,52.2,1332.298387096774,54.26190476190476,1072.7407834101382,54.26190476190476,1072.7407834101382,54.26190476190476,1072.7407834101382,54.26190476190476,1072.7407834101382,54.26190476190476,1072.7407834101382,54.26190476190476,1072.7407834101382,1
162.5,403,9,0,0,0,0,131,4,0,0,0,0,64,2,0,0,0,0,60.0,500.0,0.0,0.0,0.0,0.0,60.0,500.0,0.0,0.0,0.0,0.0,60.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,60.15533980582524,1224.497708643375,60.15533980582524,1224.497708643375,60.15533980582524,1224.497708643375,60.15533980582524,1224.497708643375,60.15533980582524,1224.497708643375,60.15533980582524,1224.497708643375,71.5037037037037,519.8861802100607,71.5037037037037,519.8861802100607,71.5037037037037,519.8861802100607,71.5037037037037,519.8861802100607,71.5037037037037,519.8861802100607,71.5037037037037,519.8861802100607,74.10606060606061,384.0808857808858,74.10606060606061,384.0808857808858,74.10606060606061,384.0808857808858,74.10606060606061,384.0808857808858,74.10606060606061,384.0808857808858,74.10606060606061,384.0808857808858,1
207.5,327,3,0,0,0,0,67,0,0,0,0,0,24,0,0,0,0,0,60.30581039755352,500.0,0.0,0.0,0.0,0.0,61.492537313432834,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,30.581039755351654,0.0,0.0,0.0,0.0,0.0,149.25373134328356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,64.67121212121212,456.99567329833286,64.67121212121212,456.99567329833286,64.67121212121212,456.99567329833286,64.67121212121212,456.99567329833286,64.67121212121212,456.99567329833286,64.67121212121212,456.99567329833286,54.798507462686565,148.32620985979196,54.798507462686565,148.32620985979196,54.798507462686565,148.32620985979196,54.798507462686565,148.32620985979196,54.798507462686565,148.32620985979196,54.798507462686565,148.32620985979196,40.5,50.0,40.5,50.0,40.5,50.0,40.5,50.0,40.5,50.0,40.5,50.0,0
961.5,8,0,0,0,1,0,2,0,0,0,1,0,2,0,0,0,0,0,427.0,0.0,0.0,0.0,64.0,0.0,94.0,0.0,0.0,0.0,64.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,245114.2857142857,0.0,0.0,0.0,0.0,0.0,2312.0,0.0,0.0,0.0,0.0,0.0,2312.0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,44.66666666666666,2706.125,44.66666666666666,2706.125,44.66666666666666,2706.125,44.66666666666666,2706.125,44.66666666666666,2706.125,44.66666666666666,2706.125,66.33333333333333,3300.083333333333,66.33333333333333,3300.083333333333,66.33333333333333,3300.083333333333,66.33333333333333,3300.083333333333,66.33333333333333,3300.083333333333,66.33333333333333,3300.083333333333,99.5,0.0,99.5,0.0,99.5,0.0,99.5,0.0,99.5,0.0,99.5,0.0,1
471.5,54,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,1,0,1064.1666666666667,0.0,0.0,0.0,64.0,64.0,215.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,79849.72641509434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,1,0,12.736842105263158,31.92951127819549,12.736842105263158,31.92951127819549,12.736842105263158,31.92951127819549,12.736842105263158,31.92951127819549,12.736842105263158,31.92951127819549,12.736842105263158,31.92951127819549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
378.0,16,15,20,13,7,20,5,6,6,5,3,6,3,3,2,5,1,3,472.75,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,11881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,20,13,7,20,5,6,6,5,3,6,3,3,2,5,1,3,17.10989010989011,1068.4100122100124,17.10989010989011,1068.4100122100124,17.10989010989011,1068.4100122100124,17.10989010989011,1068.4100122100124,17.10989010989011,1068.4100122100124,17.10989010989011,1068.4100122100124,22.61290322580645,1529.695161290322,22.61290322580645,1529.695161290322,22.61290322580645,1529.695161290322,22.61290322580645,1529.695161290322,22.61290322580645,1529.695161290322,22.61290322580645,1529.695161290322,20.735294117647054,1484.066176470588,20.735294117647054,1484.066176470588,20.735294117647054,1484.066176470588,20.735294117647054,1484.066176470588,20.735294117647054,1484.066176470588,20.735294117647054,1484.066176470588,1
243.5,80,0,1,0,0,1,65,0,1,0,0,0,14,0,0,0,0,0,930.6625,0.0,64.0,0.0,0.0,64.0,1009.876923076923,0.0,64.0,0.0,0.0,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,79563.1125,0.0,0.0,0.0,0.0,0.0,12964.984615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,1,0,0,1,65,0,1,0,0,0,14,0,0,0,0,0,2.182926829268293,19.65748268593797,2.182926829268293,19.65748268593797,2.182926829268293,19.65748268593797,2.182926829268293,19.65748268593797,2.182926829268293,19.65748268593797,2.182926829268293,19.65748268593797,1.4772727272727273,0.334090909090909,1.4772727272727273,0.334090909090909,1.4772727272727273,0.334090909090909,1.4772727272727273,0.334090909090909,1.4772727272727273,0.334090909090909,1.4772727272727273,0.334090909090909,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0
876.5,55,0,1,0,0,1,52,0,1,0,0,1,52,0,0,0,0,0,938.6545454545454,0.0,64.0,0.0,0.0,64.0,988.2307692307692,0.0,64.0,0.0,0.0,64.0,988.2307692307692,0.0,0.0,0.0,0.0,0.0,74453.04511784509,0.0,0.0,0.0,0.0,0.0,32763.867269984912,0.0,0.0,0.0,0.0,0.0,32763.867269984912,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,1,0,0,1,52,0,1,0,0,1,52,0,0,0,0,0,10.263157894736842,41.98308270676692,10.263157894736842,41.98308270676692,10.263157894736842,41.98308270676692,10.263157894736842,41.98308270676692,10.263157894736842,41.98308270676692,10.263157894736842,41.98308270676692,10.814814814814817,38.45562543675751,10.814814814814817,38.45562543675751,10.814814814814817,38.45562543675751,10.814814814814817,38.45562543675751,10.814814814814817,38.45562543675751,10.814814814814817,38.45562543675751,11.211538461538462,35.621040723981906,11.211538461538462,35.621040723981906,11.211538461538462,35.621040723981906,11.211538461538462,35.621040723981906,11.211538461538462,35.621040723981906,11.211538461538462,35.621040723981906,0
470.0,77,0,0,0,2,1,1,0,0,0,1,0,1,0,0,0,1,0,1073.8831168831168,0.0,0.0,0.0,64.0,64.0,215.0,0.0,0.0,0.0,64.0,0.0,215.0,0.0,0.0,0.0,64.0,0.0,79457.73615857826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,2,1,1,0,0,0,1,0,1,0,0,0,1,0,12.04375,28.374643987341774,12.04375,28.374643987341774,12.04375,28.374643987341774,12.04375,28.374643987341774,12.04375,28.374643987341774,12.04375,28.374643987341774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
884.0,79,0,1,0,0,2,52,0,0,0,0,1,4,0,0,0,0,1,918.6582278481012,0.0,64.0,0.0,0.0,64.0,900.0,0.0,0.0,0.0,0.0,64.0,318.0,0.0,0.0,0.0,0.0,64.0,87629.40733528075,0.0,0.0,0.0,0.0,0.0,100984.4705882353,0.0,0.0,0.0,0.0,0.0,222554.66666666663,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,72,0,1,0,0,2,45,0,0,0,0,1,0,0,0,0,0,1,15.804878048780488,113.19602529358626,15.804878048780488,113.19602529358626,15.804878048780488,113.19602529358626,15.804878048780488,113.19602529358626,15.804878048780488,113.19602529358626,15.804878048780488,113.19602529358626,21.245283018867923,83.23675616835996,21.245283018867923,83.23675616835996,21.245283018867923,83.23675616835996,21.245283018867923,83.23675616835996,21.245283018867923,83.23675616835996,21.245283018867923,83.23675616835996,15.0,367.625,15.0,367.625,15.0,367.625,15.0,367.625,15.0,367.625,15.0,367.625,0
468.5,88,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1056.6931818181818,0.0,0.0,0.0,64.0,64.0,215.0,0.0,0.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,81214.1001828631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,11.272222222222222,30.293039950062425,11.272222222222222,30.293039950062425,11.272222222222222,30.293039950062425,11.272222222222222,30.293039950062425,11.272222222222222,30.293039950062425,11.272222222222222,30.293039950062425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
403.5,12,17,12,17,10,14,5,2,1,3,1,5,1,0,1,1,0,1,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,17,12,17,10,14,5,2,1,3,1,5,1,0,1,1,0,1,23.182926829268293,1501.9661246612468,23.182926829268293,1501.9661246612468,23.182926829268293,1501.9661246612468,23.182926829268293,1501.9661246612468,23.182926829268293,1501.9661246612468,23.182926829268293,1501.9661246612468,27.764705882352946,1532.7536764705883,27.764705882352946,1532.7536764705883,27.764705882352946,1532.7536764705883,27.764705882352946,1532.7536764705883,27.764705882352946,1532.7536764705883,27.764705882352946,1532.7536764705883,18.375,1350.5625,18.375,1350.5625,18.375,1350.5625,18.375,1350.5625,18.375,1350.5625,18.375,1350.5625,1
537.0,10,0,10,0,13,0,2,0,3,0,5,0,1,0,2,0,2,0,286.4,0.0,456.4,0.0,500.0,0.0,130.5,0.0,354.6666666666667,0.0,500.0,0.0,229.0,0.0,282.0,0.0,500.0,0.0,155015.15555555557,0.0,19009.6,0.0,0.0,0.0,19404.5,0.0,63365.33333333334,0.0,0.0,0.0,0.0,0.0,95048.0,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,10,0,13,0,2,0,3,0,5,0,1,0,2,0,2,0,0.8181818181818182,0.1377840909090909,0.8181818181818182,0.1377840909090909,0.8181818181818182,0.1377840909090909,0.8181818181818182,0.1377840909090909,0.8181818181818182,0.1377840909090909,0.8181818181818182,0.1377840909090909,0.8,0.1777777777777778,0.8,0.1777777777777778,0.8,0.1777777777777778,0.8,0.1777777777777778,0.8,0.1777777777777778,0.8,0.1777777777777778,0.8,0.2,0.8,0.2,0.8,0.2,0.8,0.2,0.8,0.2,0.8,0.2,1
183.5,382,12,0,0,0,0,129,1,0,0,0,0,65,0,0,0,0,0,60.0,500.0,0.0,0.0,0.0,0.0,60.0,500.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71.79568527918782,483.01094825693286,71.79568527918782,483.01094825693286,71.79568527918782,483.01094825693286,71.79568527918782,483.01094825693286,71.79568527918782,483.01094825693286,71.79568527918782,483.01094825693286,68.99230769230769,552.9495527728085,68.99230769230769,552.9495527728085,68.99230769230769,552.9495527728085,68.99230769230769,552.9495527728085,68.99230769230769,552.9495527728085,68.99230769230769,552.9495527728085,67.50769230769231,592.4100961538461,67.50769230769231,592.4100961538461,67.50769230769231,592.4100961538461,67.50769230769231,592.4100961538461,67.50769230769231,592.4100961538461,67.50769230769231,592.4100961538461,1
93.0,15,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,410.2,0.0,0.0,0.0,64.0,64.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204314.31428571424,0.0,0.0,0.0,0.0,0.0,319024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
319.0,23,8,13,10,10,14,7,6,6,5,5,9,3,3,1,2,4,5,469.69565217391306,500.0,500.0,500.0,500.0,468.8571428571428,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,100995.22134387348,0.0,0.0,0.0,0.0,13578.285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,13,10,10,14,7,6,6,5,5,9,3,3,1,2,4,5,5.294871794871795,158.43789543789543,5.294871794871795,158.43789543789543,5.294871794871795,158.43789543789543,5.294871794871795,158.43789543789543,5.294871794871795,158.43789543789543,5.294871794871795,158.43789543789543,8.868421052631579,293.8200568990043,8.868421052631579,293.8200568990043,8.868421052631579,293.8200568990043,8.868421052631579,293.8200568990043,8.868421052631579,293.8200568990043,8.868421052631579,293.8200568990043,10.0,369.52941176470586,10.0,369.52941176470586,10.0,369.52941176470586,10.0,369.52941176470586,10.0,369.52941176470586,10.0,369.52941176470586,1
859.0,28,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,750.6428571428571,0.0,64.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194008.9047619048,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,23.55172413793104,143.131157635468,23.55172413793104,143.131157635468,23.55172413793104,143.131157635468,23.55172413793104,143.131157635468,23.55172413793104,143.131157635468,23.55172413793104,143.131157635468,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
601.5,36,0,21,0,23,1,9,0,5,0,8,1,1,0,2,0,4,1,946.8333333333334,0.0,479.2380952380952,0.0,500.0,64.0,508.0,0.0,412.8,0.0,500.0,64.0,32.0,0.0,500.0,0.0,500.0,64.0,350654.71428571426,0.0,9052.190476190475,0.0,0.0,0.0,240688.0,0.0,38019.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,4,0,21,0,23,1,1,0,5,0,8,1,1,0,2,0,4,1,4.320987654320987,23.56442901234568,4.320987654320987,23.56442901234568,4.320987654320987,23.56442901234568,4.320987654320987,23.56442901234568,4.320987654320987,23.56442901234568,4.320987654320987,23.56442901234568,0.9565217391304348,0.4071146245059288,0.9565217391304348,0.4071146245059288,0.9565217391304348,0.4071146245059288,0.9565217391304348,0.4071146245059288,0.9565217391304348,0.4071146245059288,0.9565217391304348,0.4071146245059288,1.125,0.4107142857142857,1.125,0.4107142857142857,1.125,0.4107142857142857,1.125,0.4107142857142857,1.125,0.4107142857142857,1.125,0.4107142857142857,0
295.5,59,0,1,0,0,0,37,0,1,0,0,0,0,0,0,0,0,0,898.3898305084746,0.0,64.0,0.0,0.0,0.0,1002.7837837837836,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102874.00058445356,0.0,0.0,0.0,0.0,0.0,16654.729729729726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,1,0,0,0,37,0,1,0,0,0,0,0,0,0,0,0,2.15,19.2228813559322,2.15,19.2228813559322,2.15,19.2228813559322,2.15,19.2228813559322,2.15,19.2228813559322,2.15,19.2228813559322,1.2236842105263157,0.1175320056899004,1.2236842105263157,0.1175320056899004,1.2236842105263157,0.1175320056899004,1.2236842105263157,0.1175320056899004,1.2236842105263157,0.1175320056899004,1.2236842105263157,0.1175320056899004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
912.0,9,0,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,506.22222222222223,0.0,64.0,0.0,0.0,64.0,97.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,242981.44444444447,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,5.863636363636363,100.30454545454546,5.863636363636363,100.30454545454546,5.863636363636363,100.30454545454546,5.863636363636363,100.30454545454546,5.863636363636363,100.30454545454546,5.863636363636363,100.30454545454546,22.75,171.125,22.75,171.125,22.75,171.125,22.75,171.125,22.75,171.125,22.75,171.125,32.0,0.0,32.0,0.0,32.0,0.0,32.0,0.0,32.0,0.0,32.0,0.0,1
354.0,13,19,18,16,13,15,4,9,4,5,3,5,2,3,4,1,1,4,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,19,18,16,13,15,4,9,4,5,3,5,2,3,4,1,1,4,14.962765957446807,744.6141901166781,14.962765957446807,744.6141901166781,14.962765957446807,744.6141901166781,14.962765957446807,744.6141901166781,14.962765957446807,744.6141901166781,14.962765957446807,744.6141901166781,14.383333333333333,925.4083333333336,14.383333333333333,925.4083333333336,14.383333333333333,925.4083333333336,14.383333333333333,925.4083333333336,14.383333333333333,925.4083333333336,14.383333333333333,925.4083333333336,11.033333333333331,718.3738095238095,11.033333333333331,718.3738095238095,11.033333333333331,718.3738095238095,11.033333333333331,718.3738095238095,11.033333333333331,718.3738095238095,11.033333333333331,718.3738095238095,1
