timestamp,pkts_30s_src0,pkts_30s_src1,pkts_30s_src2,pkts_30s_src3,pkts_30s_src4,pkts_30s_src5,pkts_10s_src0,pkts_10s_src1,pkts_10s_src2,pkts_10s_src3,pkts_10s_src4,pkts_10s_src5,pkts_5s_src0,pkts_5s_src1,pkts_5s_src2,pkts_5s_src3,pkts_5s_src4,pkts_5s_src5,avg_pkt_size_30s_src0,avg_pkt_size_30s_src1,avg_pkt_size_30s_src2,avg_pkt_size_30s_src3,avg_pkt_size_30s_src4,avg_pkt_size_30s_src5,avg_pkt_size_10s_src0,avg_pkt_size_10s_src1,avg_pkt_size_10s_src2,avg_pkt_size_10s_src3,avg_pkt_size_10s_src4,avg_pkt_size_10s_src5,avg_pkt_size_5s_src0,avg_pkt_size_5s_src1,avg_pkt_size_5s_src2,avg_pkt_size_5s_src3,avg_pkt_size_5s_src4,avg_pkt_size_5s_src5,pkt_size_var_30s_src0,pkt_size_var_30s_src1,pkt_size_var_30s_src2,pkt_size_var_30s_src3,pkt_size_var_30s_src4,pkt_size_var_30s_src5,pkt_size_var_10s_src0,pkt_size_var_10s_src1,pkt_size_var_10s_src2,pkt_size_var_10s_src3,pkt_size_var_10s_src4,pkt_size_var_10s_src5,pkt_size_var_5s_src0,pkt_size_var_5s_src1,pkt_size_var_5s_src2,pkt_size_var_5s_src3,pkt_size_var_5s_src4,pkt_size_var_5s_src5,tcp_30s_src0,tcp_30s_src1,tcp_30s_src2,tcp_30s_src3,tcp_30s_src4,tcp_30s_src5,tcp_10s_src0,tcp_10s_src1,tcp_10s_src2,tcp_10s_src3,tcp_10s_src4,tcp_10s_src5,tcp_5s_src0,tcp_5s_src1,tcp_5s_src2,tcp_5s_src3,tcp_5s_src4,tcp_5s_src5,udp_30s_src0,udp_30s_src1,udp_30s_src2,udp_30s_src3,udp_30s_src4,udp_30s_src5,udp_10s_src0,udp_10s_src1,udp_10s_src2,udp_10s_src3,udp_10s_src4,udp_10s_src5,udp_5s_src0,udp_5s_src1,udp_5s_src2,udp_5s_src3,udp_5s_src4,udp_5s_src5,queue_avg_30s_src0,queue_var_30s_src0,queue_avg_30s_src1,queue_var_30s_src1,queue_avg_30s_src2,queue_var_30s_src2,queue_avg_30s_src3,queue_var_30s_src3,queue_avg_30s_src4,queue_var_30s_src4,queue_avg_30s_src5,queue_var_30s_src5,queue_avg_10s_src0,queue_var_10s_src0,queue_avg_10s_src1,queue_var_10s_src1,queue_avg_10s_src2,queue_var_10s_src2,queue_avg_10s_src3,queue_var_10s_src3,queue_avg_10s_src4,queue_var_10s_src4,queue_avg_10s_src5,queue_var_10s_src5,queue_avg_5s_src0,queue_var_5s_src0,queue_avg_5s_src1,queue_var_5s_src1,queue_avg_5s_src2,queue_var_5s_src2,queue_avg_5s_src3,queue_var_5s_src3,queue_avg_5s_src4,queue_var_5s_src4,queue_avg_5s_src5,queue_var_5s_src5,label
350.5,13,2,11,12,473,4,7,0,5,2,140,0,3,0,1,2,65,0,368.3076923076923,48.0,333.45454545454544,500.0,60.0,108.0,607.4285714285714,0.0,639.2,500.0,60.0,0.0,373.3333333333333,0.0,64.0,500.0,60.0,0.0,208078.56410256404,512.0,197540.0727272727,0.0,0.0,6091.333333333333,270039.61904761905,0.0,277635.2,0.0,0.0,0.0,317781.3333333334,0.0,0.0,0.0,0.0,0.0,8,0,6,0,0,0,4,0,3,0,0,0,1,0,0,0,0,0,3,2,3,12,0,4,2,0,1,2,0,0,2,0,1,2,0,0,44.29126213592233,548.1941842015791,44.29126213592233,548.1941842015791,44.29126213592233,548.1941842015791,44.29126213592233,548.1941842015791,44.29126213592233,548.1941842015791,44.29126213592233,548.1941842015791,54.922077922077925,1074.8174178762413,54.922077922077925,1074.8174178762413,54.922077922077925,1074.8174178762413,54.922077922077925,1074.8174178762413,54.922077922077925,1074.8174178762413,54.922077922077925,1074.8174178762413,54.21830985915493,1130.5980885311872,54.21830985915493,1130.5980885311872,54.21830985915493,1130.5980885311872,54.21830985915493,1130.5980885311872,54.21830985915493,1130.5980885311872,54.21830985915493,1130.5980885311872,1
519.0,11,11,8,71,14,24,0,4,1,8,5,2,0,4,1,7,2,1,333.45454545454544,457.45454545454544,423.0,905.9577464788732,500.0,1183.5,0.0,500.0,32.0,325.375,500.0,86.5,0.0,500.0,32.0,362.7142857142857,500.0,141.0,197540.0727272727,19911.27272727273,248561.14285714287,97736.24104627768,0.0,245076.34782608692,0.0,0.0,0.0,187852.8392857143,0.0,5940.5,0.0,0.0,0.0,206148.90476190476,0.0,0.0,6,0,5,4,0,20,0,0,0,4,0,0,0,0,0,4,0,0,3,11,2,65,14,4,0,4,1,2,5,2,0,4,1,1,2,1,4.575539568345324,14.698962569075174,4.575539568345324,14.698962569075174,4.575539568345324,14.698962569075174,4.575539568345324,14.698962569075174,4.575539568345324,14.698962569075174,4.575539568345324,14.698962569075174,0.45,0.0499999999999999,0.45,0.0499999999999999,0.45,0.0499999999999999,0.45,0.0499999999999999,0.45,0.0499999999999999,0.45,0.0499999999999999,0.4333333333333333,0.0666666666666666,0.4333333333333333,0.0666666666666666,0.4333333333333333,0.0666666666666666,0.4333333333333333,0.0666666666666666,0.4333333333333333,0.0666666666666666,0.4333333333333333,0.0666666666666666,1
689.5,36,69,2,9,4,4,35,1,0,1,2,1,35,0,0,1,2,0,943.0,995.7101449275362,48.0,289.44444444444446,131.75,129.0,969.0285714285716,32.0,0.0,105.0,131.5,196.0,969.0285714285716,0.0,0.0,105.0,131.5,0.0,74250.4,27212.385336743395,512.0,174365.77777777778,13266.916666666666,9049.333333333334,51327.38151260504,0.0,0.0,0.0,19800.5,0.0,51327.38151260504,0.0,0.0,0.0,19800.5,0.0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,69,2,3,4,4,34,1,0,1,2,1,34,0,0,1,2,0,1.2943548387096775,0.5935451088381851,1.2943548387096775,0.5935451088381851,1.2943548387096775,0.5935451088381851,1.2943548387096775,0.5935451088381851,1.2943548387096775,0.5935451088381851,1.2943548387096775,0.5935451088381851,1.2,0.2794871794871795,1.2,0.2794871794871795,1.2,0.2794871794871795,1.2,0.2794871794871795,1.2,0.2794871794871795,1.2,0.2794871794871795,1.236842105263158,0.2667140825035562,1.236842105263158,0.2667140825035562,1.236842105263158,0.2667140825035562,1.236842105263158,0.2667140825035562,1.236842105263158,0.2667140825035562,1.236842105263158,0.2667140825035562,0
171.0,11,75,8,377,44,13,5,1,6,126,0,2,2,0,1,62,0,0,500.0,997.9733333333334,91.0,60.0,959.8636363636364,1117.4615384615386,500.0,32.0,105.33333333333331,60.0,0.0,141.5,500.0,0.0,60.0,60.0,0.0,0.0,0.0,25065.674954954957,1658.2857142857142,0.0,57710.9577167019,290849.76923076925,0.0,0.0,1233.0666666666668,0.0,0.0,23980.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,5,0,0,10,0,0,5,0,0,0,0,0,1,0,0,0,11,75,2,0,44,3,5,1,0,0,0,2,2,0,0,0,0,0,60.70359848484848,639.0348447113449,60.70359848484848,639.0348447113449,60.70359848484848,639.0348447113449,60.70359848484848,639.0348447113449,60.70359848484848,639.0348447113449,60.70359848484848,639.0348447113449,66.06428571428572,488.1397225077081,66.06428571428572,488.1397225077081,66.06428571428572,488.1397225077081,66.06428571428572,488.1397225077081,66.06428571428572,488.1397225077081,66.06428571428572,488.1397225077081,65.67692307692307,560.5111778846154,65.67692307692307,560.5111778846154,65.67692307692307,560.5111778846154,65.67692307692307,560.5111778846154,65.67692307692307,560.5111778846154,65.67692307692307,560.5111778846154,1
315.0,74,59,14,62,193,23,41,58,1,6,119,0,0,45,1,6,59,0,910.108108108108,990.915254237288,346.57142857142856,826.8225806451613,60.13989637305699,1229.6521739130435,1024.0,1006.896551724138,32.0,500.0,60.0,0.0,0.0,1024.0,32.0,500.0,60.0,0.0,95136.09774157716,31742.803039158385,198687.03296703295,108256.57456372288,19.818868739205524,202518.7826086956,0.0,16966.620689655178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,8,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,62,59,4,54,2,3,41,58,1,6,0,0,0,45,1,6,0,0,21.31058823529412,390.2629772475028,21.31058823529412,390.2629772475028,21.31058823529412,390.2629772475028,21.31058823529412,390.2629772475028,21.31058823529412,390.2629772475028,21.31058823529412,390.2629772475028,36.26444444444444,239.17640873015876,36.26444444444444,239.17640873015876,36.26444444444444,239.17640873015876,36.26444444444444,239.17640873015876,36.26444444444444,239.17640873015876,36.26444444444444,239.17640873015876,39.5045045045045,235.138615888616,39.5045045045045,235.138615888616,39.5045045045045,235.138615888616,39.5045045045045,235.138615888616,39.5045045045045,235.138615888616,39.5045045045045,235.138615888616,1
74.0,69,62,1,77,52,25,1,1,1,0,2,18,0,1,0,0,0,1,913.9130434782608,961.032258064516,32.0,965.7792207792209,973.2115384615385,1140.52,32.0,32.0,32.0,0.0,114.5,1253.9444444444443,0.0,32.0,0.0,0.0,0.0,139.0,93890.63938618929,58450.85140137494,0.0,49841.016404647984,43324.40535444947,281930.5933333333,0.0,0.0,0.0,0.0,13612.5,181033.23202614376,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,4,0,20,0,0,0,0,0,16,0,0,0,0,0,0,61,62,1,73,52,5,1,1,1,0,2,2,0,1,0,0,0,1,24.69055944055944,256.7240860017176,24.69055944055944,256.7240860017176,24.69055944055944,256.7240860017176,24.69055944055944,256.7240860017176,24.69055944055944,256.7240860017176,24.69055944055944,256.7240860017176,6.913043478260869,21.99209486166008,6.913043478260869,21.99209486166008,6.913043478260869,21.99209486166008,6.913043478260869,21.99209486166008,6.913043478260869,21.99209486166008,6.913043478260869,21.99209486166008,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0
598.5,90,10,14,36,16,3,14,4,1,12,5,0,0,1,0,4,3,0,941.0222222222222,456.4,422.0,952.5277777777778,500.0,70.66666666666667,1024.0,500.0,64.0,484.3333333333333,500.0,0.0,0.0,500.0,0.0,559.0,500.0,0.0,71500.42646691634,19009.599999999995,217781.53846153847,341105.45634920633,0.0,1797.3333333333337,0.0,0.0,0.0,227660.96969696973,0.0,0.0,0.0,0.0,0.0,289070.6666666667,0.0,0.0,10,0,10,30,0,0,0,0,0,10,0,0,0,0,0,4,0,0,78,10,2,4,16,3,14,4,1,0,5,0,0,1,0,0,3,0,2.6538461538461537,10.30059523809524,2.6538461538461537,10.30059523809524,2.6538461538461537,10.30059523809524,2.6538461538461537,10.30059523809524,2.6538461538461537,10.30059523809524,2.6538461538461537,10.30059523809524,1.8472222222222223,3.297420634920635,1.8472222222222223,3.297420634920635,1.8472222222222223,3.297420634920635,1.8472222222222223,3.297420634920635,1.8472222222222223,3.297420634920635,1.8472222222222223,3.297420634920635,0.5625,0.1026785714285714,0.5625,0.1026785714285714,0.5625,0.1026785714285714,0.5625,0.1026785714285714,0.5625,0.1026785714285714,0.5625,0.1026785714285714,1
180.5,12,73,13,378,4,2,5,0,6,126,1,0,1,0,3,61,0,0,500.0,997.2602739726028,449.5384615384616,60.0,101.5,141.5,500.0,0.0,863.3333333333334,60.0,156.0,0.0,500.0,0.0,1024.0,60.0,0.0,0.0,0.0,25742.61187214612,224428.1025641026,0.0,3987.6666666666665,23980.5,0.0,0.0,154882.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,12,73,1,0,4,2,5,0,0,0,1,0,1,0,0,0,0,0,65.60580912863071,494.87859404249446,65.60580912863071,494.87859404249446,65.60580912863071,494.87859404249446,65.60580912863071,494.87859404249446,65.60580912863071,494.87859404249446,65.60580912863071,494.87859404249446,62.89855072463768,790.6794139426636,62.89855072463768,790.6794139426636,62.89855072463768,790.6794139426636,62.89855072463768,790.6794139426636,62.89855072463768,790.6794139426636,62.89855072463768,790.6794139426636,62.86923076923077,864.6584134615383,62.86923076923077,864.6584134615383,62.86923076923077,864.6584134615383,62.86923076923077,864.6584134615383,62.86923076923077,864.6584134615383,62.86923076923077,864.6584134615383,1
42.0,3,2,10,5,4,4,1,0,9,1,2,1,1,0,8,1,1,0,42.66666666666666,48.0,360.4,85.2,95.75,111.0,32.0,0.0,396.8888888888889,32.0,91.5,100.0,32.0,0.0,438.5,32.0,64.0,0.0,341.3333333333333,512.0,210614.9333333333,3567.2,3610.9166666666665,9113.333333333334,0.0,0.0,221963.1111111111,0.0,1512.5,0.0,0.0,0.0,235862.57142857145,0.0,0.0,0.0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,3,2,2,5,4,4,1,0,1,1,2,1,1,0,0,1,1,0,0.3928571428571428,0.0436507936507936,0.3928571428571428,0.0436507936507936,0.3928571428571428,0.0436507936507936,0.3928571428571428,0.0436507936507936,0.3928571428571428,0.0436507936507936,0.3928571428571428,0.0436507936507936,0.3214285714285714,0.0618131868131868,0.3214285714285714,0.0618131868131868,0.3214285714285714,0.0618131868131868,0.3214285714285714,0.0618131868131868,0.3214285714285714,0.0618131868131868,0.3214285714285714,0.0618131868131868,0.2727272727272727,0.0681818181818181,0.2727272727272727,0.0681818181818181,0.2727272727272727,0.0681818181818181,0.2727272727272727,0.0681818181818181,0.2727272727272727,0.0681818181818181,0.2727272727272727,0.0681818181818181,0
24.5,16,3,9,13,5,6,2,2,1,3,2,3,2,2,1,1,1,1,375.25,42.66666666666666,276.0,307.2307692307692,87.8,93.0,48.0,48.0,32.0,80.66666666666667,100.0,114.66666666666669,48.0,48.0,32.0,32.0,32.0,32.0,205097.0,341.3333333333333,180612.0,169551.6923076923,4068.2,6754.8,512.0,512.0,0.0,3457.333333333333,9248.0,13589.333333333332,512.0,512.0,0.0,0.0,0.0,0.0,10,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,5,5,6,2,2,1,3,2,3,2,2,1,1,1,1,1.8365384615384612,5.222756410256412,1.8365384615384612,5.222756410256412,1.8365384615384612,5.222756410256412,1.8365384615384612,5.222756410256412,1.8365384615384612,5.222756410256412,1.8365384615384612,5.222756410256412,0.4615384615384615,0.0192307692307692,0.4615384615384615,0.0192307692307692,0.4615384615384615,0.0192307692307692,0.4615384615384615,0.0192307692307692,0.4615384615384615,0.0192307692307692,0.4615384615384615,0.0192307692307692,0.4375,0.03125,0.4375,0.03125,0.4375,0.03125,0.4375,0.03125,0.4375,0.03125,0.4375,0.03125,0
234.5,82,67,11,67,3,23,8,1,1,23,1,21,0,1,0,17,0,0,930.9756097560976,980.0597014925372,333.45454545454544,322.0149253731343,146.66666666666666,1224.695652173913,427.0,32.0,64.0,820.3478260869565,251.0,1334.857142857143,0.0,32.0,0.0,967.2941176470588,0.0,0.0,81156.27100271001,41823.7539574853,197540.0727272727,184030.07553143377,12070.333333333332,214347.13043478265,245114.2857142857,0.0,0.0,156346.05533596835,0.0,89115.42857142857,0.0,0.0,0.0,54664.470588235294,0.0,0.0,6,0,6,6,0,20,5,0,0,6,0,20,0,0,0,2,0,0,74,67,3,18,3,3,2,1,1,15,1,1,0,1,0,15,0,0,32.047430830039524,958.8211540874584,32.047430830039524,958.8211540874584,32.047430830039524,958.8211540874584,32.047430830039524,958.8211540874584,32.047430830039524,958.8211540874584,32.047430830039524,958.8211540874584,4.5181818181818185,29.60151515151516,4.5181818181818185,29.60151515151516,4.5181818181818185,29.60151515151516,4.5181818181818185,29.60151515151516,4.5181818181818185,29.60151515151516,4.5181818181818185,29.60151515151516,1.25,8.625,1.25,8.625,1.25,8.625,1.25,8.625,1.25,8.625,1.25,8.625,0
78.0,62,45,1,72,34,24,2,1,1,0,0,1,2,0,0,0,0,1,961.4193548387096,959.2888888888888,32.0,999.4027777777778,946.3235294117648,1186.7083333333333,60.0,32.0,32.0,0.0,0.0,139.0,60.0,0.0,0.0,0.0,0.0,139.0,57728.57535695399,59973.30101010101,0.0,21793.56787949922,64804.04367201427,238535.51992753625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,60,45,1,72,34,4,0,1,1,0,0,1,0,0,0,0,0,1,28.130252100840337,229.71292061128244,28.130252100840337,229.71292061128244,28.130252100840337,229.71292061128244,28.130252100840337,229.71292061128244,28.130252100840337,229.71292061128244,28.130252100840337,229.71292061128244,0.5,0.125,0.5,0.125,0.5,0.125,0.5,0.125,0.5,0.125,0.5,0.125,0.3333333333333333,0.0833333333333333,0.3333333333333333,0.0833333333333333,0.3333333333333333,0.0833333333333333,0.3333333333333333,0.0833333333333333,0.3333333333333333,0.0833333333333333,0.3333333333333333,0.0833333333333333,0
581.0,13,14,13,34,17,4,12,3,12,23,7,1,4,0,8,20,3,1,449.5384615384616,468.8571428571428,449.5384615384616,945.7647058823528,500.0,91.75,484.3333333333333,354.6666666666667,484.3333333333333,1231.8695652173913,500.0,64.0,559.0,0.0,567.5,1400.0,500.0,64.0,224428.10256410253,13578.285714285714,224428.10256410253,366413.8217468806,0.0,6130.916666666667,227660.96969696973,63365.33333333334,227660.96969696973,198124.0276679842,0.0,0.0,289070.6666666667,0.0,238658.0,0.0,0.0,0.0,10,0,10,26,0,0,10,0,10,20,0,0,4,0,8,20,0,0,1,14,1,6,17,4,0,3,0,3,7,1,0,0,0,0,3,1,2.163157894736842,16.949160134378506,2.163157894736842,16.949160134378506,2.163157894736842,16.949160134378506,2.163157894736842,16.949160134378506,2.163157894736842,16.949160134378506,2.163157894736842,16.949160134378506,3.2327586206896552,24.93171506352087,3.2327586206896552,24.93171506352087,3.2327586206896552,24.93171506352087,3.2327586206896552,24.93171506352087,3.2327586206896552,24.93171506352087,3.2327586206896552,24.93171506352087,4.944444444444445,32.611111111111114,4.944444444444445,32.611111111111114,4.944444444444445,32.611111111111114,4.944444444444445,32.611111111111114,4.944444444444445,32.611111111111114,4.944444444444445,32.611111111111114,1
666.0,69,46,9,72,42,4,0,46,1,0,2,0,0,45,1,0,1,0,901.855072463768,1002.4347826086956,279.55555555555554,948.9444444444443,934.5238095238096,134.5,0.0,1002.4347826086956,64.0,0.0,48.0,0.0,0.0,1024.0,64.0,0.0,32.0,0.0,101108.50809889172,21392.69565217392,178773.7777777778,63390.98278560248,78440.79210220673,10469.666666666666,0.0,21392.69565217392,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,46,3,67,42,4,0,46,1,0,2,0,0,45,1,0,1,0,5.080578512396694,28.87833493364425,5.080578512396694,28.87833493364425,5.080578512396694,28.87833493364425,5.080578512396694,28.87833493364425,5.080578512396694,28.87833493364425,5.080578512396694,28.87833493364425,1.0408163265306123,0.2378826530612245,1.0408163265306123,0.2378826530612245,1.0408163265306123,0.2378826530612245,1.0408163265306123,0.2378826530612245,1.0408163265306123,0.2378826530612245,1.0408163265306123,0.2378826530612245,1.0638297872340423,0.2349676225716929,1.0638297872340423,0.2349676225716929,1.0638297872340423,0.2349676225716929,1.0638297872340423,0.2349676225716929,1.0638297872340423,0.2349676225716929,1.0638297872340423,0.2349676225716929,0
771.5,7,61,9,65,49,274,0,1,2,62,1,65,0,1,0,20,1,29,607.4285714285714,1007.7377049180328,500.0,997.3230769230768,968.5510204081633,60.0,0.0,32.0,500.0,1024.0,64.0,60.0,0.0,32.0,0.0,1024.0,64.0,60.0,270039.619047619,16132.196721311477,0.0,22793.78461538461,48494.877551020414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,61,9,63,49,0,0,1,2,61,1,0,0,1,0,19,1,0,91.62150537634407,199.85212272895816,91.62150537634407,199.85212272895816,91.62150537634407,199.85212272895816,91.62150537634407,199.85212272895816,91.62150537634407,199.85212272895816,91.62150537634407,199.85212272895816,93.27099236641222,146.91638285378744,93.27099236641222,146.91638285378744,93.27099236641222,146.91638285378744,93.27099236641222,146.91638285378744,93.27099236641222,146.91638285378744,93.27099236641222,146.91638285378744,92.96078431372548,370.928431372549,92.96078431372548,370.928431372549,92.96078431372548,370.928431372549,92.96078431372548,370.928431372549,92.96078431372548,370.928431372549,92.96078431372548,370.928431372549,1
701.0,71,3,8,50,43,10,17,2,6,43,41,8,0,1,1,40,41,8,943.1549295774648,42.66666666666666,302.5,871.62,982.4883720930231,68.0,965.6470588235294,48.0,388.0,956.279069767442,1024.0,56.5,0.0,32.0,32.0,1024.0,1024.0,56.5,71890.247082495,341.3333333333333,199190.57142857145,124521.34244897956,36638.44629014396,2158.222222222222,57886.11764705882,512.0,243699.2,62620.49169435215,0.0,98.0,0.0,0.0,0.0,0.0,0.0,98.0,4,0,4,4,0,0,1,0,4,0,0,0,0,0,0,0,0,0,65,3,2,44,43,3,16,2,1,43,41,1,0,1,1,40,41,1,14.283783783783784,303.04810517038777,14.283783783783784,303.04810517038777,14.283783783783784,303.04810517038777,14.283783783783784,303.04810517038777,14.283783783783784,303.04810517038777,14.283783783783784,303.04810517038777,21.653846153846157,330.8468169761273,21.653846153846157,330.8468169761273,21.653846153846157,330.8468169761273,21.653846153846157,330.8468169761273,21.653846153846157,330.8468169761273,21.653846153846157,330.8468169761273,27.071428571428573,291.7531746031746,27.071428571428573,291.7531746031746,27.071428571428573,291.7531746031746,27.071428571428573,291.7531746031746,27.071428571428573,291.7531746031746,27.071428571428573,291.7531746031746,1
617.0,42,60,12,81,7,2,12,10,10,17,1,0,11,0,9,0,1,0,846.1904761904761,972.5333333333332,313.6666666666667,898.3086419753087,458.4285714285714,83.5,484.3333333333333,924.8,366.8,967.529411764706,209.0,0.0,522.9090909090909,0.0,404.0,0.0,209.0,0.0,137934.98722415796,32600.65988700565,184652.96969696964,102020.76604938276,12097.285714285716,5304.5,227660.96969696973,98406.4,206809.0666666667,54211.76470588235,0.0,0.0,230784.2909090909,0.0,217092.0,0.0,0.0,0.0,10,0,7,10,0,0,10,0,7,0,0,0,10,0,7,0,0,0,30,60,3,69,7,2,0,10,1,17,1,0,0,0,0,0,1,0,10.66421568627451,94.54556046556556,10.66421568627451,94.54556046556556,10.66421568627451,94.54556046556556,10.66421568627451,94.54556046556556,10.66421568627451,94.54556046556556,10.66421568627451,94.54556046556556,5.21,20.490714285714287,5.21,20.490714285714287,5.21,20.490714285714287,5.21,20.490714285714287,5.21,20.490714285714287,5.21,20.490714285714287,1.0476190476190477,0.8476190476190475,1.0476190476190477,0.8476190476190475,1.0476190476190477,0.8476190476190475,1.0476190476190477,0.8476190476190475,1.0476190476190477,0.8476190476190475,1.0476190476190477,0.8476190476190475,0
815.0,41,72,9,10,51,231,2,71,2,6,0,44,1,37,1,4,0,23,928.6829268292682,996.8888888888888,177.77777777777777,291.4,952.4117647058824,60.15584415584416,48.0,1010.4788732394368,46.0,399.3333333333333,0.0,60.81818181818182,32.0,1024.0,32.0,543.0,0.0,61.391304347826086,86163.12195121951,26094.97339593114,34628.444444444445,152307.59999999998,61642.48705882353,19.106041784302658,512.0,12980.281690140846,392.0,237186.6666666667,0.0,101.64059196617336,0.0,0.0,0.0,308484.0,0.0,197.2490118577076,1,0,4,4,0,0,0,0,1,2,0,0,0,0,0,2,0,0,40,72,4,4,51,3,2,71,1,3,0,3,1,37,1,1,0,2,68.41908212560386,618.2301192523188,68.41908212560386,618.2301192523188,68.41908212560386,618.2301192523188,68.41908212560386,618.2301192523188,68.41908212560386,618.2301192523188,68.41908212560386,618.2301192523188,50.832,1048.1247741935483,50.832,1048.1247741935483,50.832,1048.1247741935483,50.832,1048.1247741935483,50.832,1048.1247741935483,50.832,1048.1247741935483,47.96212121212121,1088.5408508158507,47.96212121212121,1088.5408508158507,47.96212121212121,1088.5408508158507,47.96212121212121,1088.5408508158507,47.96212121212121,1088.5408508158507,47.96212121212121,1088.5408508158507,0
250.5,10,10,14,80,9,24,0,1,11,1,7,1,0,0,10,1,6,1,360.4,732.8,346.57142857142856,929.175,621.1111111111111,1180.5833333333333,0.0,64.0,426.54545454545456,32.0,758.1428571428571,32.0,0.0,0.0,466.0,32.0,858.6666666666666,32.0,210614.9333333333,219921.06666666668,198687.03296703295,82088.98164556963,232492.86111111112,251729.21014492755,0.0,0.0,225392.87272727277,0.0,207410.8095238096,0.0,0.0,0.0,231410.66666666663,0.0,164010.6666666667,0.0,6,0,8,6,0,20,0,0,8,0,0,0,0,0,8,0,0,0,2,10,4,72,9,4,0,1,1,1,7,1,0,0,0,1,6,1,2.846938775510204,14.265795359239588,2.846938775510204,14.265795359239588,2.846938775510204,14.265795359239588,2.846938775510204,14.265795359239588,2.846938775510204,14.265795359239588,2.846938775510204,14.265795359239588,0.3809523809523809,0.0476190476190476,0.3809523809523809,0.0476190476190476,0.3809523809523809,0.0476190476190476,0.3809523809523809,0.0476190476190476,0.3809523809523809,0.0476190476190476,0.3809523809523809,0.0476190476190476,0.3611111111111111,0.0531045751633987,0.3611111111111111,0.0531045751633987,0.3611111111111111,0.0531045751633987,0.3611111111111111,0.0531045751633987,0.3611111111111111,0.0531045751633987,0.3611111111111111,0.0531045751633987,0
882.0,60,52,9,78,15,3,59,16,8,71,12,0,34,1,6,18,11,0,1007.4666666666668,985.8461538461538,194.22222222222223,916.948717948718,785.7333333333333,97.33333333333331,1024.0,962.0,214.5,932.7887323943662,956.8333333333334,0.0,1024.0,32.0,254.66666666666663,821.1111111111111,1024.0,0.0,16401.066666666666,37106.48567119156,98304.44444444444,89255.0362970363,169256.4952380953,7557.333333333333,0.0,61504.0,108118.57142857143,77340.62615694164,54136.33333333334,0.0,0.0,0.0,143159.46666666667,152752.5751633987,0.0,0.0,0,0,6,4,0,0,0,0,6,4,0,0,0,0,5,4,0,0,60,52,1,73,15,3,59,16,0,66,12,0,34,1,0,14,11,0,23.4147465437788,246.44292968083292,23.4147465437788,246.44292968083292,23.4147465437788,246.44292968083292,23.4147465437788,246.44292968083292,23.4147465437788,246.44292968083292,23.4147465437788,246.44292968083292,30.28614457831325,120.00398868200077,30.28614457831325,120.00398868200077,30.28614457831325,120.00398868200077,30.28614457831325,120.00398868200077,30.28614457831325,120.00398868200077,30.28614457831325,120.00398868200077,37.22857142857143,44.26583850931677,37.22857142857143,44.26583850931677,37.22857142857143,44.26583850931677,37.22857142857143,44.26583850931677,37.22857142857143,44.26583850931677,37.22857142857143,44.26583850931677,0
90.0,8,2,13,17,44,23,0,0,12,10,42,1,0,0,2,1,42,1,306.5,48.0,449.5384615384616,378.2352941176471,918.8863636363636,1226.2173913043478,0.0,0.0,484.3333333333333,463.6,957.190476190476,32.0,0.0,0.0,542.0,32.0,957.190476190476,32.0,196845.42857142855,512.0,224428.10256410253,188334.8161764706,88763.3123678647,210834.5415019763,0.0,0.0,227660.96969696973,233658.48888888888,59695.42624854821,0.0,0.0,0.0,464648.0,0.0,59695.42624854821,0.0,4,0,10,10,0,20,0,0,10,8,0,0,0,0,2,0,0,0,2,2,1,5,44,3,0,0,0,2,42,1,0,0,0,1,42,1,2.3271028037383177,11.283503791218486,2.3271028037383177,11.283503791218486,2.3271028037383177,11.283503791218486,2.3271028037383177,11.283503791218486,2.3271028037383177,11.283503791218486,2.3271028037383177,11.283503791218486,0.9846153846153848,0.6325721153846153,0.9846153846153848,0.6325721153846153,0.9846153846153848,0.6325721153846153,0.9846153846153848,0.6325721153846153,0.9846153846153848,0.6325721153846153,0.9846153846153848,0.6325721153846153,1.2934782608695652,0.5397342995169082,1.2934782608695652,0.5397342995169082,1.2934782608695652,0.5397342995169082,1.2934782608695652,0.5397342995169082,1.2934782608695652,0.5397342995169082,1.2934782608695652,0.5397342995169082,0
