timestamp,pkts_30s_src0,pkts_30s_src1,pkts_30s_src2,pkts_30s_src3,pkts_30s_src4,pkts_30s_src5,pkts_10s_src0,pkts_10s_src1,pkts_10s_src2,pkts_10s_src3,pkts_10s_src4,pkts_10s_src5,pkts_5s_src0,pkts_5s_src1,pkts_5s_src2,pkts_5s_src3,pkts_5s_src4,pkts_5s_src5,avg_pkt_size_30s_src0,avg_pkt_size_30s_src1,avg_pkt_size_30s_src2,avg_pkt_size_30s_src3,avg_pkt_size_30s_src4,avg_pkt_size_30s_src5,avg_pkt_size_10s_src0,avg_pkt_size_10s_src1,avg_pkt_size_10s_src2,avg_pkt_size_10s_src3,avg_pkt_size_10s_src4,avg_pkt_size_10s_src5,avg_pkt_size_5s_src0,avg_pkt_size_5s_src1,avg_pkt_size_5s_src2,avg_pkt_size_5s_src3,avg_pkt_size_5s_src4,avg_pkt_size_5s_src5,pkt_size_var_30s_src0,pkt_size_var_30s_src1,pkt_size_var_30s_src2,pkt_size_var_30s_src3,pkt_size_var_30s_src4,pkt_size_var_30s_src5,pkt_size_var_10s_src0,pkt_size_var_10s_src1,pkt_size_var_10s_src2,pkt_size_var_10s_src3,pkt_size_var_10s_src4,pkt_size_var_10s_src5,pkt_size_var_5s_src0,pkt_size_var_5s_src1,pkt_size_var_5s_src2,pkt_size_var_5s_src3,pkt_size_var_5s_src4,pkt_size_var_5s_src5,tcp_30s_src0,tcp_30s_src1,tcp_30s_src2,tcp_30s_src3,tcp_30s_src4,tcp_30s_src5,tcp_10s_src0,tcp_10s_src1,tcp_10s_src2,tcp_10s_src3,tcp_10s_src4,tcp_10s_src5,tcp_5s_src0,tcp_5s_src1,tcp_5s_src2,tcp_5s_src3,tcp_5s_src4,tcp_5s_src5,udp_30s_src0,udp_30s_src1,udp_30s_src2,udp_30s_src3,udp_30s_src4,udp_30s_src5,udp_10s_src0,udp_10s_src1,udp_10s_src2,udp_10s_src3,udp_10s_src4,udp_10s_src5,udp_5s_src0,udp_5s_src1,udp_5s_src2,udp_5s_src3,udp_5s_src4,udp_5s_src5,queue_avg_30s_src0,queue_var_30s_src0,queue_avg_30s_src1,queue_var_30s_src1,queue_avg_30s_src2,queue_var_30s_src2,queue_avg_30s_src3,queue_var_30s_src3,queue_avg_30s_src4,queue_var_30s_src4,queue_avg_30s_src5,queue_var_30s_src5,queue_avg_10s_src0,queue_var_10s_src0,queue_avg_10s_src1,queue_var_10s_src1,queue_avg_10s_src2,queue_var_10s_src2,queue_avg_10s_src3,queue_var_10s_src3,queue_avg_10s_src4,queue_var_10s_src4,queue_avg_10s_src5,queue_var_10s_src5,queue_avg_5s_src0,queue_var_5s_src0,queue_avg_5s_src1,queue_var_5s_src1,queue_avg_5s_src2,queue_var_5s_src2,queue_avg_5s_src3,queue_var_5s_src3,queue_avg_5s_src4,queue_var_5s_src4,queue_avg_5s_src5,queue_var_5s_src5,label
110.5,2,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,3,0,48.0,0.0,0.0,0.0,500.0,0,0.0,0.0,0.0,0.0,500.0,0,0.0,0.0,0.0,0.0,500.0,0,512.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,3,0,0.9444444444444444,0.1527777777777778,0.9444444444444444,0.1527777777777778,0.9444444444444444,0.1527777777777778,0.9444444444444444,0.1527777777777778,0.9444444444444444,0.1527777777777778,0.9444444444444444,0.1527777777777778,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
111.0,2,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,4,0,48.0,0.0,0.0,0.0,500.0,0,0.0,0.0,0.0,0.0,500.0,0,0.0,0.0,0.0,0.0,500.0,0,512.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,4,0,0.95,0.13611111111111113,0.95,0.13611111111111113,0.95,0.13611111111111113,0.95,0.13611111111111113,0.95,0.13611111111111113,0.95,0.13611111111111113,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
111.5,2,0,0,0,8,0,0,0,0,0,7,0,0,0,0,0,3,0,48.0,0.0,0.0,0.0,500.0,0,0.0,0.0,0.0,0.0,500.0,0,0.0,0.0,0.0,0.0,500.0,0,512.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,8,0,0,0,0,0,7,0,0,0,0,0,3,0,0.95,0.13611111111111113,0.95,0.13611111111111113,0.95,0.13611111111111113,0.95,0.13611111111111113,0.95,0.13611111111111113,0.95,0.13611111111111113,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
112.0,2,0,0,0,8,0,0,0,0,0,7,0,0,0,0,0,3,0,48.0,0.0,0.0,0.0,500.0,0,0.0,0.0,0.0,0.0,500.0,0,0.0,0.0,0.0,0.0,500.0,0,512.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,8,0,0,0,0,0,7,0,0,0,0,0,3,0,0.95,0.13611111111111113,0.95,0.13611111111111113,0.95,0.13611111111111113,0.95,0.13611111111111113,0.95,0.13611111111111113,0.95,0.13611111111111113,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
112.5,2,0,0,0,9,0,0,0,0,0,7,0,0,0,0,0,4,0,48.0,0.0,0.0,0.0,500.0,0,0.0,0.0,0.0,0.0,500.0,0,0.0,0.0,0.0,0.0,500.0,0,512.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,7,0,0,0,0,0,4,0,0.9545454545454546,0.12272727272727273,0.9545454545454546,0.12272727272727273,0.9545454545454546,0.12272727272727273,0.9545454545454546,0.12272727272727273,0.9545454545454546,0.12272727272727273,0.9545454545454546,0.12272727272727273,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
113.0,2,0,0,0,9,0,0,0,0,0,6,0,0,0,0,0,4,0,48.0,0.0,0.0,0.0,500.0,0,0.0,0.0,0.0,0.0,500.0,0,0.0,0.0,0.0,0.0,500.0,0,512.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,6,0,0,0,0,0,4,0,0.9545454545454546,0.12272727272727273,0.9545454545454546,0.12272727272727273,0.9545454545454546,0.12272727272727273,0.9545454545454546,0.12272727272727273,0.9545454545454546,0.12272727272727273,0.9545454545454546,0.12272727272727273,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
113.5,2,0,0,0,10,0,0,0,0,0,6,0,0,0,0,0,4,0,48.0,0.0,0.0,0.0,500.0,0,0.0,0.0,0.0,0.0,500.0,0,0.0,0.0,0.0,0.0,500.0,0,512.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,10,0,0,0,0,0,6,0,0,0,0,0,4,0,0.9583333333333334,0.11174242424242427,0.9583333333333334,0.11174242424242427,0.9583333333333334,0.11174242424242427,0.9583333333333334,0.11174242424242427,0.9583333333333334,0.11174242424242427,0.9583333333333334,0.11174242424242427,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
114.0,2,0,0,0,10,0,0,0,0,0,6,0,0,0,0,0,3,0,48.0,0.0,0.0,0.0,500.0,0,0.0,0.0,0.0,0.0,500.0,0,0.0,0.0,0.0,0.0,500.0,0,512.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,10,0,0,0,0,0,6,0,0,0,0,0,3,0,0.9583333333333334,0.11174242424242427,0.9583333333333334,0.11174242424242427,0.9583333333333334,0.11174242424242427,0.9583333333333334,0.11174242424242427,0.9583333333333334,0.11174242424242427,0.9583333333333334,0.11174242424242427,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
114.5,2,0,0,0,10,0,0,0,0,0,6,0,0,0,0,0,3,0,48.0,0.0,0.0,0.0,500.0,0,0.0,0.0,0.0,0.0,500.0,0,0.0,0.0,0.0,0.0,500.0,0,512.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,10,0,0,0,0,0,6,0,0,0,0,0,3,0,0.9583333333333334,0.11174242424242427,0.9583333333333334,0.11174242424242427,0.9583333333333334,0.11174242424242427,0.9583333333333334,0.11174242424242427,0.9583333333333334,0.11174242424242427,0.9583333333333334,0.11174242424242427,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
115.0,2,0,0,0,10,0,0,0,0,0,6,0,0,0,0,0,3,0,48.0,0.0,0.0,0.0,500.0,0,0.0,0.0,0.0,0.0,500.0,0,0.0,0.0,0.0,0.0,500.0,0,512.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,10,0,0,0,0,0,6,0,0,0,0,0,3,0,0.9583333333333334,0.11174242424242427,0.9583333333333334,0.11174242424242427,0.9583333333333334,0.11174242424242427,0.9583333333333334,0.11174242424242427,0.9583333333333334,0.11174242424242427,0.9583333333333334,0.11174242424242427,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
115.5,2,0,0,0,11,0,0,0,0,0,7,0,0,0,0,0,4,0,48.0,0.0,0.0,0.0,500.0,0,0.0,0.0,0.0,0.0,500.0,0,0.0,0.0,0.0,0.0,500.0,0,512.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,11,0,0,0,0,0,7,0,0,0,0,0,4,0,0.9615384615384616,0.10256410256410259,0.9615384615384616,0.10256410256410259,0.9615384615384616,0.10256410256410259,0.9615384615384616,0.10256410256410259,0.9615384615384616,0.10256410256410259,0.9615384615384616,0.10256410256410259,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
116.0,2,0,0,0,11,0,0,0,0,0,7,0,0,0,0,0,3,0,48.0,0.0,0.0,0.0,500.0,0,0.0,0.0,0.0,0.0,500.0,0,0.0,0.0,0.0,0.0,500.0,0,512.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,11,0,0,0,0,0,7,0,0,0,0,0,3,0,0.9615384615384616,0.10256410256410259,0.9615384615384616,0.10256410256410259,0.9615384615384616,0.10256410256410259,0.9615384615384616,0.10256410256410259,0.9615384615384616,0.10256410256410259,0.9615384615384616,0.10256410256410259,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
116.5,2,0,0,0,12,0,0,0,0,0,7,0,0,0,0,0,4,0,48.0,0.0,0.0,0.0,500.0,0,0.0,0.0,0.0,0.0,500.0,0,0.0,0.0,0.0,0.0,500.0,0,512.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,12,0,0,0,0,0,7,0,0,0,0,0,4,0,0.9642857142857143,0.09478021978021975,0.9642857142857143,0.09478021978021975,0.9642857142857143,0.09478021978021975,0.9642857142857143,0.09478021978021975,0.9642857142857143,0.09478021978021975,0.9642857142857143,0.09478021978021975,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
117.0,2,0,0,0,12,0,0,0,0,0,7,0,0,0,0,0,4,0,48.0,0.0,0.0,0.0,500.0,0,0.0,0.0,0.0,0.0,500.0,0,0.0,0.0,0.0,0.0,500.0,0,512.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,12,0,0,0,0,0,7,0,0,0,0,0,4,0,0.9642857142857143,0.09478021978021975,0.9642857142857143,0.09478021978021975,0.9642857142857143,0.09478021978021975,0.9642857142857143,0.09478021978021975,0.9642857142857143,0.09478021978021975,0.9642857142857143,0.09478021978021975,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
117.5,2,0,0,0,13,0,0,0,0,0,8,0,0,0,0,0,4,0,48.0,0.0,0.0,0.0,500.0,0,0.0,0.0,0.0,0.0,500.0,0,0.0,0.0,0.0,0.0,500.0,0,512.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,13,0,0,0,0,0,8,0,0,0,0,0,4,0,0.9666666666666667,0.08809523809523807,0.9666666666666667,0.08809523809523807,0.9666666666666667,0.08809523809523807,0.9666666666666667,0.08809523809523807,0.9666666666666667,0.08809523809523807,0.9666666666666667,0.08809523809523807,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
118.0,3,0,0,0,13,0,1,0,0,0,8,0,1,0,0,0,4,0,53.333333333333336,0.0,0.0,0.0,500.0,0,64.0,0.0,0.0,0.0,500.0,0,64.0,0.0,0.0,0.0,500.0,0,341.3333333333333,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,13,0,1,0,0,0,8,0,1,0,0,0,4,0,3.84375,132.52395833333333,3.84375,132.52395833333333,3.84375,132.52395833333333,3.84375,132.52395833333333,3.84375,132.52395833333333,3.84375,132.52395833333333,6.111111111111111,235.11111111111106,6.111111111111111,235.11111111111106,6.111111111111111,235.11111111111106,6.111111111111111,235.11111111111106,6.111111111111111,235.11111111111106,6.111111111111111,235.11111111111106,10.2,423.19999999999993,10.2,423.19999999999993,10.2,423.19999999999993,10.2,423.19999999999993,10.2,423.19999999999993,10.2,423.19999999999993,1
118.5,3,0,0,0,13,0,1,0,0,0,7,0,1,0,0,0,3,0,53.333333333333336,0.0,0.0,0.0,500.0,0,64.0,0.0,0.0,0.0,500.0,0,64.0,0.0,0.0,0.0,500.0,0,341.3333333333333,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,13,0,1,0,0,0,7,0,1,0,0,0,3,0,3.84375,132.52395833333333,3.84375,132.52395833333333,3.84375,132.52395833333333,3.84375,132.52395833333333,3.84375,132.52395833333333,3.84375,132.52395833333333,6.75,264.5,6.75,264.5,6.75,264.5,6.75,264.5,6.75,264.5,6.75,264.5,12.5,529.0,12.5,529.0,12.5,529.0,12.5,529.0,12.5,529.0,12.5,529.0,1
119.0,3,0,0,0,13,0,1,0,0,0,6,0,1,0,0,0,3,0,53.333333333333336,0.0,0.0,0.0,500.0,0,64.0,0.0,0.0,0.0,500.0,0,64.0,0.0,0.0,0.0,500.0,0,341.3333333333333,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,13,0,1,0,0,0,6,0,1,0,0,0,3,0,3.84375,132.52395833333333,3.84375,132.52395833333333,3.84375,132.52395833333333,3.84375,132.52395833333333,3.84375,132.52395833333333,3.84375,132.52395833333333,7.571428571428571,302.2857142857143,7.571428571428571,302.2857142857143,7.571428571428571,302.2857142857143,7.571428571428571,302.2857142857143,7.571428571428571,302.2857142857143,7.571428571428571,302.2857142857143,12.5,529.0,12.5,529.0,12.5,529.0,12.5,529.0,12.5,529.0,12.5,529.0,1
119.5,4,0,0,0,13,0,2,0,0,0,6,0,2,0,0,0,3,0,48.0,0.0,0.0,0.0,500.0,0,48.0,0.0,0.0,0.0,500.0,0,48.0,0.0,0.0,0.0,500.0,0,341.3333333333333,0.0,0.0,0.0,0.0,0,512.0,0.0,0.0,0.0,0.0,0,512.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,13,0,2,0,0,0,6,0,2,0,0,0,3,0,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,12.5625,458.38839285714283,12.5625,458.38839285714283,12.5625,458.38839285714283,12.5625,458.38839285714283,12.5625,458.38839285714283,12.5625,458.38839285714283,19.5,641.75,19.5,641.75,19.5,641.75,19.5,641.75,19.5,641.75,19.5,641.75,1
120.0,4,0,0,0,13,0,2,0,0,0,6,0,2,0,0,0,3,0,48.0,0.0,0.0,0.0,500.0,0,48.0,0.0,0.0,0.0,500.0,0,48.0,0.0,0.0,0.0,500.0,0,341.3333333333333,0.0,0.0,0.0,0.0,0,512.0,0.0,0.0,0.0,0.0,0,512.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,13,0,2,0,0,0,6,0,2,0,0,0,3,0,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,12.5625,458.38839285714283,12.5625,458.38839285714283,12.5625,458.38839285714283,12.5625,458.38839285714283,12.5625,458.38839285714283,12.5625,458.38839285714283,19.5,641.75,19.5,641.75,19.5,641.75,19.5,641.75,19.5,641.75,19.5,641.75,1
120.5,4,0,0,0,13,0,2,0,0,0,6,0,2,0,0,0,2,0,48.0,0.0,0.0,0.0,500.0,0,48.0,0.0,0.0,0.0,500.0,0,48.0,0.0,0.0,0.0,500.0,0,341.3333333333333,0.0,0.0,0.0,0.0,0,512.0,0.0,0.0,0.0,0.0,0,512.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,13,0,2,0,0,0,6,0,2,0,0,0,2,0,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,12.5625,458.38839285714283,12.5625,458.38839285714283,12.5625,458.38839285714283,12.5625,458.38839285714283,12.5625,458.38839285714283,12.5625,458.38839285714283,24.125,713.0625,24.125,713.0625,24.125,713.0625,24.125,713.0625,24.125,713.0625,24.125,713.0625,1
121.0,4,0,0,0,13,0,2,0,0,0,5,0,2,0,0,0,2,0,48.0,0.0,0.0,0.0,500.0,0,48.0,0.0,0.0,0.0,500.0,0,48.0,0.0,0.0,0.0,500.0,0,341.3333333333333,0.0,0.0,0.0,0.0,0,512.0,0.0,0.0,0.0,0.0,0,512.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,13,0,2,0,0,0,5,0,2,0,0,0,2,0,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,14.214285714285714,509.3214285714285,14.214285714285714,509.3214285714285,14.214285714285714,509.3214285714285,14.214285714285714,509.3214285714285,14.214285714285714,509.3214285714285,14.214285714285714,509.3214285714285,24.125,713.0625,24.125,713.0625,24.125,713.0625,24.125,713.0625,24.125,713.0625,24.125,713.0625,1
121.5,4,0,0,0,13,0,2,0,0,0,5,0,2,0,0,0,1,0,48.0,0.0,0.0,0.0,500.0,0,48.0,0.0,0.0,0.0,500.0,0,48.0,0.0,0.0,0.0,500.0,0,341.3333333333333,0.0,0.0,0.0,0.0,0,512.0,0.0,0.0,0.0,0.0,0,512.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,13,0,2,0,0,0,5,0,2,0,0,0,1,0,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,14.214285714285714,509.3214285714285,14.214285714285714,509.3214285714285,14.214285714285714,509.3214285714285,14.214285714285714,509.3214285714285,14.214285714285714,509.3214285714285,14.214285714285714,509.3214285714285,31.833333333333332,713.0833333333334,31.833333333333332,713.0833333333334,31.833333333333332,713.0833333333334,31.833333333333332,713.0833333333334,31.833333333333332,713.0833333333334,31.833333333333332,713.0833333333334,1
122.0,4,0,0,0,13,0,2,0,0,0,5,0,2,0,0,0,1,0,48.0,0.0,0.0,0.0,500.0,0,48.0,0.0,0.0,0.0,500.0,0,48.0,0.0,0.0,0.0,500.0,0,341.3333333333333,0.0,0.0,0.0,0.0,0,512.0,0.0,0.0,0.0,0.0,0,512.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,13,0,2,0,0,0,5,0,2,0,0,0,1,0,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,14.214285714285714,509.3214285714285,14.214285714285714,509.3214285714285,14.214285714285714,509.3214285714285,14.214285714285714,509.3214285714285,14.214285714285714,509.3214285714285,14.214285714285714,509.3214285714285,31.833333333333332,713.0833333333334,31.833333333333332,713.0833333333334,31.833333333333332,713.0833333333334,31.833333333333332,713.0833333333334,31.833333333333332,713.0833333333334,31.833333333333332,713.0833333333334,1
122.5,4,0,0,0,13,0,2,0,0,0,4,0,2,0,0,0,0,0,48.0,0.0,0.0,0.0,500.0,0,48.0,0.0,0.0,0.0,500.0,0,48.0,0.0,0.0,0.0,0.0,0,341.3333333333333,0.0,0.0,0.0,0.0,0,512.0,0.0,0.0,0.0,0.0,0,512.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,13,0,2,0,0,0,4,0,2,0,0,0,0,0,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,16.416666666666668,570.4416666666666,16.416666666666668,570.4416666666666,16.416666666666668,570.4416666666666,16.416666666666668,570.4416666666666,16.416666666666668,570.4416666666666,16.416666666666668,570.4416666666666,47.25,0.125,47.25,0.125,47.25,0.125,47.25,0.125,47.25,0.125,47.25,0.125,1
123.0,4,0,0,0,13,0,2,0,0,0,4,0,1,0,0,0,0,0,48.0,0.0,0.0,0.0,500.0,0,48.0,0.0,0.0,0.0,500.0,0,32.0,0.0,0.0,0.0,0.0,0,341.3333333333333,0.0,0.0,0.0,0.0,0,512.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,13,0,2,0,0,0,4,0,1,0,0,0,0,0,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,16.416666666666668,570.4416666666666,16.416666666666668,570.4416666666666,16.416666666666668,570.4416666666666,16.416666666666668,570.4416666666666,16.416666666666668,570.4416666666666,16.416666666666668,570.4416666666666,47.5,0.0,47.5,0.0,47.5,0.0,47.5,0.0,47.5,0.0,47.5,0.0,1
123.5,4,0,0,0,13,0,2,0,0,0,3,0,1,0,0,0,0,0,48.0,0.0,0.0,0.0,500.0,0,48.0,0.0,0.0,0.0,500.0,0,32.0,0.0,0.0,0.0,0.0,0,341.3333333333333,0.0,0.0,0.0,0.0,0,512.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,13,0,2,0,0,0,3,0,1,0,0,0,0,0,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,6.411764705882353,236.35110294117646,19.5,641.75,19.5,641.75,19.5,641.75,19.5,641.75,19.5,641.75,19.5,641.75,47.5,0.0,47.5,0.0,47.5,0.0,47.5,0.0,47.5,0.0,47.5,0.0,1
