timestamp,pkts_30s_src0,pkts_30s_src1,pkts_30s_src2,pkts_30s_src3,pkts_30s_src4,pkts_30s_src5,pkts_10s_src0,pkts_10s_src1,pkts_10s_src2,pkts_10s_src3,pkts_10s_src4,pkts_10s_src5,pkts_5s_src0,pkts_5s_src1,pkts_5s_src2,pkts_5s_src3,pkts_5s_src4,pkts_5s_src5,avg_pkt_size_30s_src0,avg_pkt_size_30s_src1,avg_pkt_size_30s_src2,avg_pkt_size_30s_src3,avg_pkt_size_30s_src4,avg_pkt_size_30s_src5,avg_pkt_size_10s_src0,avg_pkt_size_10s_src1,avg_pkt_size_10s_src2,avg_pkt_size_10s_src3,avg_pkt_size_10s_src4,avg_pkt_size_10s_src5,avg_pkt_size_5s_src0,avg_pkt_size_5s_src1,avg_pkt_size_5s_src2,avg_pkt_size_5s_src3,avg_pkt_size_5s_src4,avg_pkt_size_5s_src5,pkt_size_var_30s_src0,pkt_size_var_30s_src1,pkt_size_var_30s_src2,pkt_size_var_30s_src3,pkt_size_var_30s_src4,pkt_size_var_30s_src5,pkt_size_var_10s_src0,pkt_size_var_10s_src1,pkt_size_var_10s_src2,pkt_size_var_10s_src3,pkt_size_var_10s_src4,pkt_size_var_10s_src5,pkt_size_var_5s_src0,pkt_size_var_5s_src1,pkt_size_var_5s_src2,pkt_size_var_5s_src3,pkt_size_var_5s_src4,pkt_size_var_5s_src5,tcp_30s_src0,tcp_30s_src1,tcp_30s_src2,tcp_30s_src3,tcp_30s_src4,tcp_30s_src5,tcp_10s_src0,tcp_10s_src1,tcp_10s_src2,tcp_10s_src3,tcp_10s_src4,tcp_10s_src5,tcp_5s_src0,tcp_5s_src1,tcp_5s_src2,tcp_5s_src3,tcp_5s_src4,tcp_5s_src5,udp_30s_src0,udp_30s_src1,udp_30s_src2,udp_30s_src3,udp_30s_src4,udp_30s_src5,udp_10s_src0,udp_10s_src1,udp_10s_src2,udp_10s_src3,udp_10s_src4,udp_10s_src5,udp_5s_src0,udp_5s_src1,udp_5s_src2,udp_5s_src3,udp_5s_src4,udp_5s_src5,queue_avg_30s_src0,queue_var_30s_src0,queue_avg_30s_src1,queue_var_30s_src1,queue_avg_30s_src2,queue_var_30s_src2,queue_avg_30s_src3,queue_var_30s_src3,queue_avg_30s_src4,queue_var_30s_src4,queue_avg_30s_src5,queue_var_30s_src5,queue_avg_10s_src0,queue_var_10s_src0,queue_avg_10s_src1,queue_var_10s_src1,queue_avg_10s_src2,queue_var_10s_src2,queue_avg_10s_src3,queue_var_10s_src3,queue_avg_10s_src4,queue_var_10s_src4,queue_avg_10s_src5,queue_var_10s_src5,queue_avg_5s_src0,queue_var_5s_src0,queue_avg_5s_src1,queue_var_5s_src1,queue_avg_5s_src2,queue_var_5s_src2,queue_avg_5s_src3,queue_var_5s_src3,queue_avg_5s_src4,queue_var_5s_src4,queue_avg_5s_src5,queue_var_5s_src5,label
284.5,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1008.7384615384616,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,15139.446153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
285.0,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1008.7384615384616,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,15139.446153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
285.5,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1008.7384615384616,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,15139.446153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
286.0,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1008.7384615384616,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,15139.446153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
286.5,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1008.7384615384616,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,15139.446153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
287.0,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1008.7384615384616,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,15139.446153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
287.5,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1008.7384615384616,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,15139.446153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
288.0,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1008.7384615384616,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,15139.446153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
288.5,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1008.7384615384616,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,15139.446153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
289.0,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1008.7384615384616,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,15139.446153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
289.5,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1008.7384615384616,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,15139.446153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
290.0,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1008.7384615384616,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,15139.446153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
290.5,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1008.7384615384616,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,15139.446153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
291.0,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1008.7384615384616,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,15139.446153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
291.5,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1008.7384615384616,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,15139.446153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
292.0,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1008.7384615384616,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,15139.446153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
292.5,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1008.7384615384616,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,15139.446153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
293.0,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1008.7384615384616,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,15139.446153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
293.5,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1008.7384615384616,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,15139.446153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,6.388059701492537,4.135006784260516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
294.0,64,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1008.5,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,15376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,6.462121212121212,3.8254662004662006,6.462121212121212,3.8254662004662006,6.462121212121212,3.8254662004662006,6.462121212121212,3.8254662004662006,6.462121212121212,3.8254662004662006,6.462121212121212,3.8254662004662006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
294.5,59,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1007.1864406779661,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16679.050847457627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6.745901639344262,3.021857923497268,6.745901639344262,3.021857923497268,6.745901639344262,3.021857923497268,6.745901639344262,3.021857923497268,6.745901639344262,3.021857923497268,6.745901639344262,3.021857923497268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
295.0,54,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1005.6296296296297,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18223.40740740741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6.857142857142857,3.097402597402597,6.857142857142857,3.097402597402597,6.857142857142857,3.097402597402597,6.857142857142857,3.097402597402597,6.857142857142857,3.097402597402597,6.857142857142857,3.097402597402597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
295.5,50,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,984.32,0.0,0.0,0.0,64.0,64.0,32.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,38559.24244897959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,7.1923076923076925,8.01131221719457,7.1923076923076925,8.01131221719457,7.1923076923076925,8.01131221719457,7.1923076923076925,8.01131221719457,7.1923076923076925,8.01131221719457,7.1923076923076925,8.01131221719457,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,0
296.0,45,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,979.9111111111112,0.0,0.0,0.0,64.0,64.0,32.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,42742.17373737374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,7.26595744680851,8.824468085106384,7.26595744680851,8.824468085106384,7.26595744680851,8.824468085106384,7.26595744680851,8.824468085106384,7.26595744680851,8.824468085106384,7.26595744680851,8.824468085106384,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,0
296.5,40,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,974.4,0.0,0.0,0.0,0.0,64.0,32.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,47941.579487179486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,7.536585365853658,8.67987804878049,7.536585365853658,8.67987804878049,7.536585365853658,8.67987804878049,7.536585365853658,8.67987804878049,7.536585365853658,8.67987804878049,7.536585365853658,8.67987804878049,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,0
297.0,35,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,967.3142857142857,0.0,0.0,0.0,0.0,64.0,32.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,54578.33949579831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,7.611111111111111,9.873015873015873,7.611111111111111,9.873015873015873,7.611111111111111,9.873015873015873,7.611111111111111,9.873015873015873,7.611111111111111,9.873015873015873,7.611111111111111,9.873015873015873,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,0
297.5,30,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,957.8666666666667,0.0,0.0,0.0,0.0,64.0,32.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,63342.050574712644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,7.709677419354839,11.446236559139784,7.709677419354839,11.446236559139784,7.709677419354839,11.446236559139784,7.709677419354839,11.446236559139784,7.709677419354839,11.446236559139784,7.709677419354839,11.446236559139784,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,22.5,0.0,0
