timestamp,pkts_30s_src0,pkts_30s_src1,pkts_30s_src2,pkts_30s_src3,pkts_30s_src4,pkts_30s_src5,pkts_10s_src0,pkts_10s_src1,pkts_10s_src2,pkts_10s_src3,pkts_10s_src4,pkts_10s_src5,pkts_5s_src0,pkts_5s_src1,pkts_5s_src2,pkts_5s_src3,pkts_5s_src4,pkts_5s_src5,avg_pkt_size_30s_src0,avg_pkt_size_30s_src1,avg_pkt_size_30s_src2,avg_pkt_size_30s_src3,avg_pkt_size_30s_src4,avg_pkt_size_30s_src5,avg_pkt_size_10s_src0,avg_pkt_size_10s_src1,avg_pkt_size_10s_src2,avg_pkt_size_10s_src3,avg_pkt_size_10s_src4,avg_pkt_size_10s_src5,avg_pkt_size_5s_src0,avg_pkt_size_5s_src1,avg_pkt_size_5s_src2,avg_pkt_size_5s_src3,avg_pkt_size_5s_src4,avg_pkt_size_5s_src5,pkt_size_var_30s_src0,pkt_size_var_30s_src1,pkt_size_var_30s_src2,pkt_size_var_30s_src3,pkt_size_var_30s_src4,pkt_size_var_30s_src5,pkt_size_var_10s_src0,pkt_size_var_10s_src1,pkt_size_var_10s_src2,pkt_size_var_10s_src3,pkt_size_var_10s_src4,pkt_size_var_10s_src5,pkt_size_var_5s_src0,pkt_size_var_5s_src1,pkt_size_var_5s_src2,pkt_size_var_5s_src3,pkt_size_var_5s_src4,pkt_size_var_5s_src5,tcp_30s_src0,tcp_30s_src1,tcp_30s_src2,tcp_30s_src3,tcp_30s_src4,tcp_30s_src5,tcp_10s_src0,tcp_10s_src1,tcp_10s_src2,tcp_10s_src3,tcp_10s_src4,tcp_10s_src5,tcp_5s_src0,tcp_5s_src1,tcp_5s_src2,tcp_5s_src3,tcp_5s_src4,tcp_5s_src5,udp_30s_src0,udp_30s_src1,udp_30s_src2,udp_30s_src3,udp_30s_src4,udp_30s_src5,udp_10s_src0,udp_10s_src1,udp_10s_src2,udp_10s_src3,udp_10s_src4,udp_10s_src5,udp_5s_src0,udp_5s_src1,udp_5s_src2,udp_5s_src3,udp_5s_src4,udp_5s_src5,queue_avg_30s_src0,queue_var_30s_src0,queue_avg_30s_src1,queue_var_30s_src1,queue_avg_30s_src2,queue_var_30s_src2,queue_avg_30s_src3,queue_var_30s_src3,queue_avg_30s_src4,queue_var_30s_src4,queue_avg_30s_src5,queue_var_30s_src5,queue_avg_10s_src0,queue_var_10s_src0,queue_avg_10s_src1,queue_var_10s_src1,queue_avg_10s_src2,queue_var_10s_src2,queue_avg_10s_src3,queue_var_10s_src3,queue_avg_10s_src4,queue_var_10s_src4,queue_avg_10s_src5,queue_var_10s_src5,queue_avg_5s_src0,queue_var_5s_src0,queue_avg_5s_src1,queue_var_5s_src1,queue_avg_5s_src2,queue_var_5s_src2,queue_avg_5s_src3,queue_var_5s_src3,queue_avg_5s_src4,queue_var_5s_src4,queue_avg_5s_src5,queue_var_5s_src5,label
161.0,14,9,12,37,17,22,4,2,5,16,4,8,2,1,1,5,3,6,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,12,37,17,22,4,2,5,16,4,8,2,1,1,5,3,6,0.5,2.481818181818182,0.5,2.481818181818182,0.5,2.481818181818182,0.5,2.481818181818182,0.5,2.481818181818182,0.5,2.481818181818182,0.2692307692307692,0.19534412955465594,0.2692307692307692,0.19534412955465594,0.2692307692307692,0.19534412955465594,0.2692307692307692,0.19534412955465594,0.2692307692307692,0.19534412955465594,0.2692307692307692,0.19534412955465594,0.3055555555555556,0.2099673202614379,0.3055555555555556,0.2099673202614379,0.3055555555555556,0.2099673202614379,0.3055555555555556,0.2099673202614379,0.3055555555555556,0.2099673202614379,0.3055555555555556,0.2099673202614379,1
161.5,14,9,13,36,17,22,4,3,6,14,4,7,2,1,2,5,3,5,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,13,36,17,22,4,3,6,14,4,7,2,1,2,5,3,5,0.49099099099099097,2.481736281736282,0.49099099099099097,2.481736281736282,0.49099099099099097,2.481736281736282,0.49099099099099097,2.481736281736282,0.49099099099099097,2.481736281736282,0.49099099099099097,2.481736281736282,0.25,0.1858108108108108,0.25,0.1858108108108108,0.25,0.1858108108108108,0.25,0.1858108108108108,0.25,0.1858108108108108,0.25,0.1858108108108108,0.3055555555555556,0.2099673202614379,0.3055555555555556,0.2099673202614379,0.3055555555555556,0.2099673202614379,0.3055555555555556,0.2099673202614379,0.3055555555555556,0.2099673202614379,0.3055555555555556,0.2099673202614379,1
162.0,15,9,13,36,17,21,5,3,6,13,4,7,3,1,2,5,3,3,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,13,36,17,21,5,3,6,13,4,7,3,1,2,5,3,3,0.481981981981982,2.4814905814905828,0.481981981981982,2.4814905814905828,0.481981981981982,2.4814905814905828,0.481981981981982,2.4814905814905828,0.481981981981982,2.4814905814905828,0.481981981981982,2.4814905814905828,0.25,0.1858108108108108,0.25,0.1858108108108108,0.25,0.1858108108108108,0.25,0.1858108108108108,0.25,0.1858108108108108,0.25,0.1858108108108108,0.2647058823529412,0.19117647058823534,0.2647058823529412,0.19117647058823534,0.2647058823529412,0.19117647058823534,0.2647058823529412,0.19117647058823534,0.2647058823529412,0.19117647058823534,0.2647058823529412,0.19117647058823534,1
162.5,15,9,13,35,17,21,5,3,5,11,4,8,2,1,2,5,3,4,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,13,35,17,21,5,3,5,11,4,8,2,1,2,5,3,4,0.4863636363636364,2.5021059216013337,0.4863636363636364,2.5021059216013337,0.4863636363636364,2.5021059216013337,0.4863636363636364,2.5021059216013337,0.4863636363636364,2.5021059216013337,0.4863636363636364,2.5021059216013337,0.2361111111111111,0.17837301587301585,0.2361111111111111,0.17837301587301585,0.2361111111111111,0.17837301587301585,0.2361111111111111,0.17837301587301585,0.2361111111111111,0.17837301587301585,0.2361111111111111,0.17837301587301585,0.23529411764705882,0.19117647058823528,0.23529411764705882,0.19117647058823528,0.23529411764705882,0.19117647058823528,0.23529411764705882,0.19117647058823528,0.23529411764705882,0.19117647058823528,0.23529411764705882,0.19117647058823528,1
163.0,15,9,13,36,16,22,4,3,4,11,4,9,2,1,2,5,3,5,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,13,36,16,22,4,3,4,11,4,9,2,1,2,5,3,5,0.49099099099099097,2.4817362817362825,0.49099099099099097,2.4817362817362825,0.49099099099099097,2.4817362817362825,0.49099099099099097,2.4817362817362825,0.49099099099099097,2.4817362817362825,0.49099099099099097,2.4817362817362825,0.3,0.20882352941176469,0.3,0.20882352941176469,0.3,0.20882352941176469,0.3,0.20882352941176469,0.3,0.20882352941176469,0.3,0.20882352941176469,0.3333333333333333,0.23529411764705882,0.3333333333333333,0.23529411764705882,0.3333333333333333,0.23529411764705882,0.3333333333333333,0.23529411764705882,0.3333333333333333,0.23529411764705882,0.3333333333333333,0.23529411764705882,1
163.5,15,9,13,36,15,23,5,3,3,11,4,10,2,1,2,5,2,6,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,13,36,15,23,5,3,3,11,4,10,2,1,2,5,2,6,0.481981981981982,2.4633087633087642,0.481981981981982,2.4633087633087642,0.481981981981982,2.4633087633087642,0.481981981981982,2.4633087633087642,0.481981981981982,2.4633087633087642,0.481981981981982,2.4633087633087642,0.3194444444444444,0.21646825396825398,0.3194444444444444,0.21646825396825398,0.3194444444444444,0.21646825396825398,0.3194444444444444,0.21646825396825398,0.3194444444444444,0.21646825396825398,0.3194444444444444,0.21646825396825398,0.3333333333333333,0.23529411764705882,0.3333333333333333,0.23529411764705882,0.3333333333333333,0.23529411764705882,0.3333333333333333,0.23529411764705882,0.3333333333333333,0.23529411764705882,0.3333333333333333,0.23529411764705882,1
164.0,15,9,13,35,15,23,5,4,3,11,3,10,2,2,2,5,1,6,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,13,35,15,23,5,4,3,11,3,10,2,2,2,5,1,6,0.4863636363636364,2.4837572977481233,0.4863636363636364,2.4837572977481233,0.4863636363636364,2.4837572977481233,0.4863636363636364,2.4837572977481233,0.4863636363636364,2.4837572977481233,0.4863636363636364,2.4837572977481233,0.3472222222222222,0.22599206349206347,0.3472222222222222,0.22599206349206347,0.3472222222222222,0.22599206349206347,0.3472222222222222,0.22599206349206347,0.3472222222222222,0.22599206349206347,0.3472222222222222,0.22599206349206347,0.3888888888888889,0.2516339869281046,0.3888888888888889,0.2516339869281046,0.3888888888888889,0.2516339869281046,0.3888888888888889,0.2516339869281046,0.3888888888888889,0.2516339869281046,0.3888888888888889,0.2516339869281046,1
164.5,14,10,13,36,15,23,5,5,2,11,3,10,2,3,2,5,1,5,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,13,36,15,23,5,5,2,11,3,10,2,3,2,5,1,5,0.481981981981982,2.4633087633087642,0.481981981981982,2.4633087633087642,0.481981981981982,2.4633087633087642,0.481981981981982,2.4633087633087642,0.481981981981982,2.4633087633087642,0.481981981981982,2.4633087633087642,0.3472222222222222,0.22599206349206347,0.3472222222222222,0.22599206349206347,0.3472222222222222,0.22599206349206347,0.3472222222222222,0.22599206349206347,0.3472222222222222,0.22599206349206347,0.3472222222222222,0.22599206349206347,0.3333333333333333,0.23529411764705882,0.3333333333333333,0.23529411764705882,0.3333333333333333,0.23529411764705882,0.3333333333333333,0.23529411764705882,0.3333333333333333,0.23529411764705882,0.3333333333333333,0.23529411764705882,1
165.0,15,10,13,36,14,23,5,5,2,10,3,9,3,3,2,4,0,4,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,13,36,14,23,5,5,2,10,3,9,3,3,2,4,0,4,0.481981981981982,2.4633087633087642,0.481981981981982,2.4633087633087642,0.481981981981982,2.4633087633087642,0.481981981981982,2.4633087633087642,0.481981981981982,2.4633087633087642,0.481981981981982,2.4633087633087642,0.3382352941176471,0.22303921568627455,0.3382352941176471,0.22303921568627455,0.3382352941176471,0.22303921568627455,0.3382352941176471,0.22303921568627455,0.3382352941176471,0.22303921568627455,0.3382352941176471,0.22303921568627455,0.3125,0.22916666666666666,0.3125,0.22916666666666666,0.3125,0.22916666666666666,0.3125,0.22916666666666666,0.3125,0.22916666666666666,0.3125,0.22916666666666666,1
165.5,16,10,13,38,14,23,6,4,3,11,3,9,4,3,2,6,0,4,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,13,38,14,23,6,4,3,11,3,9,4,3,2,6,0,4,0.49122807017543857,2.4025772395590757,0.49122807017543857,2.4025772395590757,0.49122807017543857,2.4025772395590757,0.49122807017543857,2.4025772395590757,0.49122807017543857,2.4025772395590757,0.49122807017543857,2.4025772395590757,0.3611111111111111,0.22301587301587297,0.3611111111111111,0.22301587301587297,0.3611111111111111,0.22301587301587297,0.3611111111111111,0.22301587301587297,0.3611111111111111,0.22301587301587297,0.3611111111111111,0.22301587301587297,0.39473684210526316,0.23830409356725146,0.39473684210526316,0.23830409356725146,0.39473684210526316,0.23830409356725146,0.39473684210526316,0.23830409356725146,0.39473684210526316,0.23830409356725146,0.39473684210526316,0.23830409356725146,1
166.0,16,11,14,38,13,23,6,5,4,10,3,10,4,4,3,5,0,4,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,11,14,38,13,23,6,5,4,10,3,10,4,4,3,5,0,4,0.48695652173913045,2.383600305110603,0.48695652173913045,2.383600305110603,0.48695652173913045,2.383600305110603,0.48695652173913045,2.383600305110603,0.48695652173913045,2.383600305110603,0.48695652173913045,2.383600305110603,0.3684210526315789,0.2254623044096728,0.3684210526315789,0.2254623044096728,0.3684210526315789,0.2254623044096728,0.3684210526315789,0.2254623044096728,0.3684210526315789,0.2254623044096728,0.3684210526315789,0.2254623044096728,0.425,0.24407894736842098,0.425,0.24407894736842098,0.425,0.24407894736842098,0.425,0.24407894736842098,0.425,0.24407894736842098,0.425,0.24407894736842098,1
166.5,17,11,15,38,13,23,7,4,6,10,3,9,5,3,4,5,0,4,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,11,15,38,13,23,7,4,6,10,3,9,5,3,4,5,0,4,0.49572649572649574,2.3469643383436494,0.49572649572649574,2.3469643383436494,0.49572649572649574,2.3469643383436494,0.49572649572649574,2.3469643383436494,0.49572649572649574,2.3469643383436494,0.49572649572649574,2.3469643383436494,0.41025641025641024,0.23515519568151153,0.41025641025641024,0.23515519568151153,0.41025641025641024,0.23515519568151153,0.41025641025641024,0.23515519568151153,0.41025641025641024,0.23515519568151153,0.41025641025641024,0.23515519568151153,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.25,1
167.0,17,11,16,37,14,22,7,4,7,10,4,7,4,3,5,5,1,4,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,11,16,37,14,22,7,4,7,10,4,7,4,3,5,5,1,4,0.49572649572649574,2.346964338343649,0.49572649572649574,2.346964338343649,0.49572649572649574,2.346964338343649,0.49572649572649574,2.346964338343649,0.49572649572649574,2.346964338343649,0.49572649572649574,2.346964338343649,0.38461538461538464,0.2297570850202429,0.38461538461538464,0.2297570850202429,0.38461538461538464,0.2297570850202429,0.38461538461538464,0.2297570850202429,0.38461538461538464,0.2297570850202429,0.38461538461538464,0.2297570850202429,0.4772727272727273,0.2494588744588745,0.4772727272727273,0.2494588744588745,0.4772727272727273,0.2494588744588745,0.4772727272727273,0.2494588744588745,0.4772727272727273,0.2494588744588745,0.4772727272727273,0.2494588744588745,1
167.5,18,10,16,37,13,22,7,4,7,10,4,7,5,3,5,5,1,3,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,16,37,13,22,7,4,7,10,4,7,5,3,5,5,1,3,0.5,2.365217391304348,0.5,2.365217391304348,0.5,2.365217391304348,0.5,2.365217391304348,0.5,2.365217391304348,0.5,2.365217391304348,0.3717948717948718,0.23313090418353577,0.3717948717948718,0.23313090418353577,0.3717948717948718,0.23313090418353577,0.3717948717948718,0.23313090418353577,0.3717948717948718,0.23313090418353577,0.3717948717948718,0.23313090418353577,0.4772727272727273,0.2494588744588745,0.4772727272727273,0.2494588744588745,0.4772727272727273,0.2494588744588745,0.4772727272727273,0.2494588744588745,0.4772727272727273,0.2494588744588745,0.4772727272727273,0.2494588744588745,1
168.0,17,10,16,36,13,22,7,4,7,10,4,7,5,3,5,5,1,2,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,16,36,13,22,7,4,7,10,4,7,5,3,5,5,1,2,0.4956140350877193,2.404847849712778,0.4956140350877193,2.404847849712778,0.4956140350877193,2.404847849712778,0.4956140350877193,2.404847849712778,0.4956140350877193,2.404847849712778,0.4956140350877193,2.404847849712778,0.3717948717948718,0.23313090418353574,0.3717948717948718,0.23313090418353574,0.3717948717948718,0.23313090418353574,0.3717948717948718,0.23313090418353574,0.3717948717948718,0.23313090418353574,0.3717948717948718,0.23313090418353574,0.40476190476190477,0.2404761904761905,0.40476190476190477,0.2404761904761905,0.40476190476190477,0.2404761904761905,0.40476190476190477,0.2404761904761905,0.40476190476190477,0.2404761904761905,0.40476190476190477,0.2404761904761905,1
168.5,17,10,17,36,12,22,6,4,8,10,4,7,4,3,6,5,2,1,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,17,36,12,22,6,4,8,10,4,7,4,3,6,5,2,1,0.4956140350877193,2.404847849712778,0.4956140350877193,2.404847849712778,0.4956140350877193,2.404847849712778,0.4956140350877193,2.404847849712778,0.4956140350877193,2.404847849712778,0.4956140350877193,2.404847849712778,0.3717948717948718,0.23313090418353574,0.3717948717948718,0.23313090418353574,0.3717948717948718,0.23313090418353574,0.3717948717948718,0.23313090418353574,0.3717948717948718,0.23313090418353574,0.3717948717948718,0.23313090418353574,0.40476190476190477,0.2404761904761905,0.40476190476190477,0.2404761904761905,0.40476190476190477,0.2404761904761905,0.40476190476190477,0.2404761904761905,0.40476190476190477,0.2404761904761905,0.40476190476190477,0.2404761904761905,1
169.0,18,10,18,35,12,23,7,4,9,10,3,8,5,2,7,5,2,2,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,18,35,12,23,7,4,9,10,3,8,5,2,7,5,2,2,0.4956896551724138,2.3673725637181406,0.4956896551724138,2.3673725637181406,0.4956896551724138,2.3673725637181406,0.4956896551724138,2.3673725637181406,0.4956896551724138,2.3673725637181406,0.4956896551724138,2.3673725637181406,0.3780487804878049,0.23475609756097562,0.3780487804878049,0.23475609756097562,0.3780487804878049,0.23475609756097562,0.3780487804878049,0.23475609756097562,0.3780487804878049,0.23475609756097562,0.3780487804878049,0.23475609756097562,0.3695652173913043,0.23221343873517783,0.3695652173913043,0.23221343873517783,0.3695652173913043,0.23221343873517783,0.3695652173913043,0.23221343873517783,0.3695652173913043,0.23221343873517783,0.3695652173913043,0.23221343873517783,1
169.5,18,10,17,37,11,23,7,4,9,11,3,7,5,1,7,6,2,2,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,17,37,11,23,7,4,9,11,3,7,5,1,7,6,2,2,0.5043103448275862,2.367372563718141,0.5043103448275862,2.367372563718141,0.5043103448275862,2.367372563718141,0.5043103448275862,2.367372563718141,0.5043103448275862,2.367372563718141,0.5043103448275862,2.367372563718141,0.3780487804878049,0.23475609756097565,0.3780487804878049,0.23475609756097565,0.3780487804878049,0.23475609756097565,0.3780487804878049,0.23475609756097565,0.3780487804878049,0.23475609756097565,0.3780487804878049,0.23475609756097565,0.41304347826086957,0.24209486166007893,0.41304347826086957,0.24209486166007893,0.41304347826086957,0.24209486166007893,0.41304347826086957,0.24209486166007893,0.41304347826086957,0.24209486166007893,0.41304347826086957,0.24209486166007893,1
170.0,18,11,17,36,11,22,7,5,9,10,2,6,4,2,7,6,2,2,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,11,17,36,11,22,7,5,9,10,2,6,4,2,7,6,2,2,0.5,2.3859649122807016,0.5,2.3859649122807016,0.5,2.3859649122807016,0.5,2.3859649122807016,0.5,2.3859649122807016,0.5,2.3859649122807016,0.3717948717948718,0.23313090418353574,0.3717948717948718,0.23313090418353574,0.3717948717948718,0.23313090418353574,0.3717948717948718,0.23313090418353574,0.3717948717948718,0.23313090418353574,0.3717948717948718,0.23313090418353574,0.41304347826086957,0.24209486166007893,0.41304347826086957,0.24209486166007893,0.41304347826086957,0.24209486166007893,0.41304347826086957,0.24209486166007893,0.41304347826086957,0.24209486166007893,0.41304347826086957,0.24209486166007893,1
170.5,18,11,17,33,11,23,7,5,8,10,3,7,3,2,6,4,3,3,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,11,17,33,11,23,7,5,8,10,3,7,3,2,6,4,3,3,0.5,2.424107142857143,0.5,2.424107142857143,0.5,2.424107142857143,0.5,2.424107142857143,0.5,2.424107142857143,0.5,2.424107142857143,0.3875,0.23701923076923082,0.3875,0.23701923076923082,0.3875,0.23701923076923082,0.3875,0.23701923076923082,0.3875,0.23701923076923082,0.3875,0.23701923076923082,0.38095238095238093,0.24761904761904757,0.38095238095238093,0.24761904761904757,0.38095238095238093,0.24761904761904757,0.38095238095238093,0.24761904761904757,0.38095238095238093,0.24761904761904757,0.38095238095238093,0.24761904761904757,1
171.0,18,12,17,33,10,23,7,6,8,9,3,6,3,2,5,4,3,2,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,12,17,33,10,23,7,6,8,9,3,6,3,2,5,4,3,2,0.5,2.424107142857143,0.5,2.424107142857143,0.5,2.424107142857143,0.5,2.424107142857143,0.5,2.424107142857143,0.5,2.424107142857143,0.3974358974358974,0.23920377867746287,0.3974358974358974,0.23920377867746287,0.3974358974358974,0.23920377867746287,0.3974358974358974,0.23920377867746287,0.3974358974358974,0.23920377867746287,0.3974358974358974,0.23920377867746287,0.3684210526315789,0.2456140350877193,0.3684210526315789,0.2456140350877193,0.3684210526315789,0.2456140350877193,0.3684210526315789,0.2456140350877193,0.3684210526315789,0.2456140350877193,0.3684210526315789,0.2456140350877193,1
171.5,18,13,17,33,10,23,7,6,8,9,3,6,2,3,4,4,3,2,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,13,17,33,10,23,7,6,8,9,3,6,2,3,4,4,3,2,0.4956140350877193,2.404847849712778,0.4956140350877193,2.404847849712778,0.4956140350877193,2.404847849712778,0.4956140350877193,2.404847849712778,0.4956140350877193,2.404847849712778,0.4956140350877193,2.404847849712778,0.4230769230769231,0.2439271255060729,0.4230769230769231,0.2439271255060729,0.4230769230769231,0.2439271255060729,0.4230769230769231,0.2439271255060729,0.4230769230769231,0.2439271255060729,0.4230769230769231,0.2439271255060729,0.3333333333333333,0.23529411764705882,0.3333333333333333,0.23529411764705882,0.3333333333333333,0.23529411764705882,0.3333333333333333,0.23529411764705882,0.3333333333333333,0.23529411764705882,0.3333333333333333,0.23529411764705882,1
