timestamp,pkts_30s_src0,pkts_30s_src1,pkts_30s_src2,pkts_30s_src3,pkts_30s_src4,pkts_30s_src5,pkts_10s_src0,pkts_10s_src1,pkts_10s_src2,pkts_10s_src3,pkts_10s_src4,pkts_10s_src5,pkts_5s_src0,pkts_5s_src1,pkts_5s_src2,pkts_5s_src3,pkts_5s_src4,pkts_5s_src5,avg_pkt_size_30s_src0,avg_pkt_size_30s_src1,avg_pkt_size_30s_src2,avg_pkt_size_30s_src3,avg_pkt_size_30s_src4,avg_pkt_size_30s_src5,avg_pkt_size_10s_src0,avg_pkt_size_10s_src1,avg_pkt_size_10s_src2,avg_pkt_size_10s_src3,avg_pkt_size_10s_src4,avg_pkt_size_10s_src5,avg_pkt_size_5s_src0,avg_pkt_size_5s_src1,avg_pkt_size_5s_src2,avg_pkt_size_5s_src3,avg_pkt_size_5s_src4,avg_pkt_size_5s_src5,pkt_size_var_30s_src0,pkt_size_var_30s_src1,pkt_size_var_30s_src2,pkt_size_var_30s_src3,pkt_size_var_30s_src4,pkt_size_var_30s_src5,pkt_size_var_10s_src0,pkt_size_var_10s_src1,pkt_size_var_10s_src2,pkt_size_var_10s_src3,pkt_size_var_10s_src4,pkt_size_var_10s_src5,pkt_size_var_5s_src0,pkt_size_var_5s_src1,pkt_size_var_5s_src2,pkt_size_var_5s_src3,pkt_size_var_5s_src4,pkt_size_var_5s_src5,tcp_30s_src0,tcp_30s_src1,tcp_30s_src2,tcp_30s_src3,tcp_30s_src4,tcp_30s_src5,tcp_10s_src0,tcp_10s_src1,tcp_10s_src2,tcp_10s_src3,tcp_10s_src4,tcp_10s_src5,tcp_5s_src0,tcp_5s_src1,tcp_5s_src2,tcp_5s_src3,tcp_5s_src4,tcp_5s_src5,udp_30s_src0,udp_30s_src1,udp_30s_src2,udp_30s_src3,udp_30s_src4,udp_30s_src5,udp_10s_src0,udp_10s_src1,udp_10s_src2,udp_10s_src3,udp_10s_src4,udp_10s_src5,udp_5s_src0,udp_5s_src1,udp_5s_src2,udp_5s_src3,udp_5s_src4,udp_5s_src5,queue_avg_30s_src0,queue_var_30s_src0,queue_avg_30s_src1,queue_var_30s_src1,queue_avg_30s_src2,queue_var_30s_src2,queue_avg_30s_src3,queue_var_30s_src3,queue_avg_30s_src4,queue_var_30s_src4,queue_avg_30s_src5,queue_var_30s_src5,queue_avg_10s_src0,queue_var_10s_src0,queue_avg_10s_src1,queue_var_10s_src1,queue_avg_10s_src2,queue_var_10s_src2,queue_avg_10s_src3,queue_var_10s_src3,queue_avg_10s_src4,queue_var_10s_src4,queue_avg_10s_src5,queue_var_10s_src5,queue_avg_5s_src0,queue_var_5s_src0,queue_avg_5s_src1,queue_var_5s_src1,queue_avg_5s_src2,queue_var_5s_src2,queue_avg_5s_src3,queue_var_5s_src3,queue_avg_5s_src4,queue_var_5s_src4,queue_avg_5s_src5,queue_var_5s_src5,label
90.5,23,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1227.8260869565217,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,206911.24110671936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6.520833333333333,24.162590579710148,6.520833333333333,24.162590579710148,6.520833333333333,24.162590579710148,6.520833333333333,24.162590579710148,6.520833333333333,24.162590579710148,6.520833333333333,24.162590579710148,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
91.0,23,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1227.8260869565217,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,206911.24110671936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6.520833333333333,24.162590579710148,6.520833333333333,24.162590579710148,6.520833333333333,24.162590579710148,6.520833333333333,24.162590579710148,6.520833333333333,24.162590579710148,6.520833333333333,24.162590579710148,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
91.5,24,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1178.0,0.0,0.0,0.0,0.0,64.0,32.0,0.0,0.0,0.0,0.0,64.0,32.0,0.0,0.0,0.0,0.0,0.0,257498.4347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,6.34,23.973333333333333,6.34,23.973333333333333,6.34,23.973333333333333,6.34,23.973333333333333,6.34,23.973333333333333,6.34,23.973333333333333,1.5,0.5,1.5,0.5,1.5,0.5,1.5,0.5,1.5,0.5,1.5,0.5,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0
92.0,24,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1178.0,0.0,0.0,0.0,0.0,64.0,32.0,0.0,0.0,0.0,0.0,64.0,32.0,0.0,0.0,0.0,0.0,0.0,257498.4347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,6.34,23.973333333333333,6.34,23.973333333333333,6.34,23.973333333333333,6.34,23.973333333333333,6.34,23.973333333333333,6.34,23.973333333333333,1.5,0.5,1.5,0.5,1.5,0.5,1.5,0.5,1.5,0.5,1.5,0.5,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0
92.5,25,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,1141.04,0.0,0.0,0.0,0.0,64.0,143.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,280920.37333333335,0.0,0.0,0.0,0.0,0.0,24642.0,0.0,0.0,0.0,0.0,0,24642.0,0.0,0.0,0.0,0.0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,6.230769230769231,23.324615384615385,6.230769230769231,23.324615384615385,6.230769230769231,23.324615384615385,6.230769230769231,23.324615384615385,6.230769230769231,23.324615384615385,6.230769230769231,23.324615384615385,2.75,1.125,2.75,1.125,2.75,1.125,2.75,1.125,2.75,1.125,2.75,1.125,2.75,1.125,2.75,1.125,2.75,1.125,2.75,1.125,2.75,1.125,2.75,1.125,0
93.0,25,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,1141.04,0.0,0.0,0.0,0.0,64.0,143.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,280920.37333333335,0.0,0.0,0.0,0.0,0.0,24642.0,0.0,0.0,0.0,0.0,0,24642.0,0.0,0.0,0.0,0.0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,6.230769230769231,23.324615384615385,6.230769230769231,23.324615384615385,6.230769230769231,23.324615384615385,6.230769230769231,23.324615384615385,6.230769230769231,23.324615384615385,6.230769230769231,23.324615384615385,2.75,1.125,2.75,1.125,2.75,1.125,2.75,1.125,2.75,1.125,2.75,1.125,2.75,1.125,2.75,1.125,2.75,1.125,2.75,1.125,2.75,1.125,2.75,1.125,0
93.5,25,0,1,0,0,1,2,0,1,0,0,0,2,0,1,0,0,0,1141.04,0.0,64.0,0.0,0.0,64.0,143.0,0.0,64.0,0.0,0.0,0.0,143.0,0.0,64.0,0.0,0.0,0.0,280920.37333333335,0.0,0.0,0.0,0.0,0.0,24642.0,0.0,0.0,0.0,0.0,0,24642.0,0.0,0.0,0.0,0.0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,1,2,0,1,0,0,0,2,0,1,0,0,0,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,0
94.0,25,0,1,0,0,1,2,0,1,0,0,0,2,0,1,0,0,0,1141.04,0.0,64.0,0.0,0.0,64.0,143.0,0.0,64.0,0.0,0.0,0.0,143.0,0.0,64.0,0.0,0.0,0.0,280920.37333333335,0.0,0.0,0.0,0.0,0.0,24642.0,0.0,0.0,0.0,0.0,0,24642.0,0.0,0.0,0.0,0.0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,1,2,0,1,0,0,0,2,0,1,0,0,0,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,0
94.5,25,0,1,0,0,1,2,0,1,0,0,0,2,0,1,0,0,0,1141.04,0.0,64.0,0.0,0.0,64.0,143.0,0.0,64.0,0.0,0.0,0.0,143.0,0.0,64.0,0.0,0.0,0.0,280920.37333333335,0.0,0.0,0.0,0.0,0.0,24642.0,0.0,0.0,0.0,0.0,0,24642.0,0.0,0.0,0.0,0.0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,1,2,0,1,0,0,0,2,0,1,0,0,0,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,0
95.0,25,0,1,0,0,1,2,0,1,0,0,0,2,0,1,0,0,0,1141.04,0.0,64.0,0.0,0.0,64.0,143.0,0.0,64.0,0.0,0.0,0.0,143.0,0.0,64.0,0.0,0.0,0.0,280920.37333333335,0.0,0.0,0.0,0.0,0.0,24642.0,0.0,0.0,0.0,0.0,0,24642.0,0.0,0.0,0.0,0.0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,1,2,0,1,0,0,0,2,0,1,0,0,0,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,0
95.5,25,0,1,0,0,1,2,0,1,0,0,0,2,0,1,0,0,0,1141.04,0.0,64.0,0.0,0.0,64.0,143.0,0.0,64.0,0.0,0.0,0.0,143.0,0.0,64.0,0.0,0.0,0.0,280920.37333333335,0.0,0.0,0.0,0.0,0.0,24642.0,0.0,0.0,0.0,0.0,0,24642.0,0.0,0.0,0.0,0.0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,1,2,0,1,0,0,0,2,0,1,0,0,0,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,0
96.0,25,0,1,0,0,1,2,0,1,0,0,0,2,0,1,0,0,0,1141.04,0.0,64.0,0.0,0.0,64.0,143.0,0.0,64.0,0.0,0.0,0.0,143.0,0.0,64.0,0.0,0.0,0.0,280920.37333333335,0.0,0.0,0.0,0.0,0.0,24642.0,0.0,0.0,0.0,0.0,0,24642.0,0.0,0.0,0.0,0.0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,1,2,0,1,0,0,0,2,0,1,0,0,0,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,0
96.5,25,0,1,0,0,1,2,0,1,0,0,0,1,0,1,0,0,0,1141.04,0.0,64.0,0.0,0.0,64.0,143.0,0.0,64.0,0.0,0.0,0.0,254.0,0.0,64.0,0.0,0.0,0.0,280920.37333333335,0.0,0.0,0.0,0.0,0.0,24642.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,1,2,0,1,0,0,0,1,0,1,0,0,0,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.75,6.125,1.75,6.125,1.75,6.125,1.75,6.125,1.75,6.125,1.75,6.125,0
97.0,25,0,1,0,0,1,2,0,1,0,0,0,1,0,1,0,0,0,1141.04,0.0,64.0,0.0,0.0,64.0,143.0,0.0,64.0,0.0,0.0,0.0,254.0,0.0,64.0,0.0,0.0,0.0,280920.37333333335,0.0,0.0,0.0,0.0,0.0,24642.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,1,2,0,1,0,0,0,1,0,1,0,0,0,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.75,6.125,1.75,6.125,1.75,6.125,1.75,6.125,1.75,6.125,1.75,6.125,0
97.5,25,0,1,0,0,1,2,0,1,0,0,0,0,0,1,0,0,0,1141.04,0.0,64.0,0.0,0.0,64.0,143.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,280920.37333333335,0.0,0.0,0.0,0.0,0.0,24642.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,1,2,0,1,0,0,0,0,0,1,0,0,0,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
98.0,25,0,1,0,0,1,2,0,1,0,0,0,0,0,1,0,0,0,1141.04,0.0,64.0,0.0,0.0,64.0,143.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,280920.37333333335,0.0,0.0,0.0,0.0,0.0,24642.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,1,2,0,1,0,0,0,0,0,1,0,0,0,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
98.5,25,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1141.04,0.0,64.0,0.0,0.0,64.0,143.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280920.37333333335,0.0,0.0,0.0,0.0,0.0,24642.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
99.0,25,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1141.04,0.0,64.0,0.0,0.0,64.0,143.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280920.37333333335,0.0,0.0,0.0,0.0,0.0,24642.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,6.0,23.865384615384617,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
99.5,21,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1091.7142857142858,0.0,64.0,0.0,0.0,64.0,143.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321137.71428571426,0.0,0.0,0.0,0.0,0.0,24642.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,6.086956521739131,26.10573122529644,6.086956521739131,26.10573122529644,6.086956521739131,26.10573122529644,6.086956521739131,26.10573122529644,6.086956521739131,26.10573122529644,6.086956521739131,26.10573122529644,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
100.0,11,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,811.4545454545455,0.0,64.0,0.0,0.0,64.0,143.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460835.27272727276,0.0,0.0,0.0,0.0,0.0,24642.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,2.1538461538461537,4.016025641025641,2.1538461538461537,4.016025641025641,2.1538461538461537,4.016025641025641,2.1538461538461537,4.016025641025641,2.1538461538461537,4.016025641025641,2.1538461538461537,4.016025641025641,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,1.8333333333333333,3.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
100.5,5,0,1,1,0,1,2,0,1,1,0,0,0,0,0,1,0,0,105.2,0.0,64.0,500.0,0.0,64.0,143.0,0.0,64.0,500.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,9015.2,0.0,0.0,0.0,0.0,0.0,24642.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,1,2,0,1,1,0,0,0,0,0,1,0,0,1.0,1.5,1.0,1.5,1.0,1.5,1.0,1.5,1.0,1.5,1.0,1.5,1.625,2.2291666666666665,1.625,2.2291666666666665,1.625,2.2291666666666665,1.625,2.2291666666666665,1.625,2.2291666666666665,1.625,2.2291666666666665,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
101.0,4,0,1,1,0,1,2,0,1,1,0,0,0,0,0,1,0,0,123.5,0.0,64.0,500.0,0.0,64.0,143.0,0.0,64.0,500.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,9787.666666666666,0.0,0.0,0.0,0.0,0.0,24642.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1,2,0,1,1,0,0,0,0,0,1,0,0,1.1428571428571428,1.5595238095238095,1.1428571428571428,1.5595238095238095,1.1428571428571428,1.5595238095238095,1.1428571428571428,1.5595238095238095,1.1428571428571428,1.5595238095238095,1.1428571428571428,1.5595238095238095,1.625,2.2291666666666665,1.625,2.2291666666666665,1.625,2.2291666666666665,1.625,2.2291666666666665,1.625,2.2291666666666665,1.625,2.2291666666666665,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
101.5,4,0,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,123.5,0.0,64.0,500.0,0.0,64.0,254.0,0.0,64.0,500.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,9787.666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1.1428571428571428,1.5595238095238095,1.1428571428571428,1.5595238095238095,1.1428571428571428,1.5595238095238095,1.1428571428571428,1.5595238095238095,1.1428571428571428,1.5595238095238095,1.1428571428571428,1.5595238095238095,1.5,3.25,1.5,3.25,1.5,3.25,1.5,3.25,1.5,3.25,1.5,3.25,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
102.0,4,0,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,123.5,0.0,64.0,500.0,0.0,64.0,254.0,0.0,64.0,500.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,9787.666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1.1428571428571428,1.5595238095238095,1.1428571428571428,1.5595238095238095,1.1428571428571428,1.5595238095238095,1.1428571428571428,1.5595238095238095,1.1428571428571428,1.5595238095238095,1.1428571428571428,1.5595238095238095,1.5,3.25,1.5,3.25,1.5,3.25,1.5,3.25,1.5,3.25,1.5,3.25,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
102.5,3,0,1,2,0,1,0,0,1,2,0,0,0,0,0,2,0,0,143.33333333333334,0.0,64.0,500.0,0.0,64.0,0.0,0.0,64.0,500.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,12321.333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,1,0,0,1,2,0,0,0,0,0,2,0,0,1.2142857142857142,1.4880952380952381,1.2142857142857142,1.4880952380952381,1.2142857142857142,1.4880952380952381,1.2142857142857142,1.4880952380952381,1.2142857142857142,1.4880952380952381,1.2142857142857142,1.4880952380952381,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.33333333333333337,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
